"date","Tair","SW","year","month","day","hour"
2013-04-22 16:00:00,35.6603,623.4035,2013,4,112,16
2013-04-22 16:30:00,35.67841,530.5888,2013,4,112,16
2013-04-22 17:00:00,35.58905,335.8598,2013,4,112,17
2013-04-22 17:30:00,34.91142,182.4327,2013,4,112,17
2013-04-22 18:00:00,33.81395,86.66824,2013,4,112,18
2013-04-22 18:30:00,33.30709,32.96449,2013,4,112,18
2013-04-22 19:00:00,32.88776,0.5352858,2013,4,112,19
2013-04-22 19:30:00,31.88606,-1.283416,2013,4,112,19
2013-04-22 20:00:00,30.94067,-1.264354,2013,4,112,20
2013-04-22 20:30:00,29.55474,-0.8909507,2013,4,112,20
2013-04-22 21:00:00,29.0248,0.8946004,2013,4,112,21
2013-04-22 21:30:00,27.8623,-0.1913655,2013,4,112,21
2013-04-22 22:00:00,26.51404,-0.6371361,2013,4,112,22
2013-04-22 22:30:00,25.76495,-0.6185508,2013,4,112,22
2013-04-22 23:00:00,24.6742,-0.8763673,2013,4,112,23
2013-04-22 23:30:00,24.9158,-0.3288744,2013,4,112,23
2013-04-23 00:00:00,25.70207,0.5780229,2013,4,113,0
2013-04-23 00:30:00,25.65247,-0.2113205,2013,4,113,0
2013-04-23 01:00:00,25.26443,-0.6992214,2013,4,113,1
2013-04-23 01:30:00,24.66704,-1.571286,2013,4,113,1
2013-04-23 02:00:00,23.94003,-1.471178,2013,4,113,2
2013-04-23 02:30:00,23.49699,-1.524071,2013,4,113,2
2013-04-23 03:00:00,23.57445,-1.633478,2013,4,113,3
2013-04-23 03:30:00,23.19478,-1.372732,2013,4,113,3
2013-04-23 04:00:00,23.05893,-0.2108407,2013,4,113,4
2013-04-23 04:30:00,22.16874,-0.229607,2013,4,113,4
2013-04-23 05:00:00,21.95592,0.6122071,2013,4,113,5
2013-04-23 05:30:00,22.01735,1.001418,2013,4,113,5
2013-04-23 06:00:00,21.78197,0.4434254,2013,4,113,6
2013-04-23 06:30:00,21.83596,1.183322,2013,4,113,6
2013-04-23 07:00:00,21.87481,2.961311,2013,4,113,7
2013-04-23 07:30:00,21.85501,26.75915,2013,4,113,7
2013-04-23 08:00:00,22.25547,83.23825,2013,4,113,8
2013-04-23 08:30:00,22.6503,158.0596,2013,4,113,8
2013-04-23 09:00:00,23.66685,298.0141,2013,4,113,9
2013-04-23 09:30:00,24.47995,433.7791,2013,4,113,9
2013-04-23 10:00:00,26.49908,541.5474,2013,4,113,10
2013-04-23 10:30:00,28.49634,636.9202,2013,4,113,10
2013-04-23 11:00:00,30.13622,714.2063,2013,4,113,11
2013-04-23 11:30:00,31.39079,776.5813,2013,4,113,11
2013-04-23 12:00:00,31.96651,829.6929,2013,4,113,12
2013-04-23 12:30:00,32.63773,861.8882,2013,4,113,12
2013-04-23 13:00:00,33.29426,874.0778,2013,4,113,13
2013-04-23 13:30:00,33.60411,873.4598,2013,4,113,13
2013-04-23 14:00:00,34.48744,847.0138,2013,4,113,14
2013-04-23 14:30:00,34.39474,762.5998,2013,4,113,14
2013-04-23 15:00:00,35.03999,761.725,2013,4,113,15
2013-04-23 15:30:00,35.18753,688.2577,2013,4,113,15
2013-04-23 16:00:00,35.43568,609.4161,2013,4,113,16
2013-04-23 16:30:00,35.30963,507.8703,2013,4,113,16
2013-04-23 17:00:00,34.84277,396.0061,2013,4,113,17
2013-04-23 17:30:00,34.64072,277.5787,2013,4,113,17
2013-04-23 18:00:00,34.26952,157.6634,2013,4,113,18
2013-04-23 18:30:00,33.45229,48.6478,2013,4,113,18
2013-04-23 19:00:00,32.45182,0.2660971,2013,4,113,19
2013-04-23 19:30:00,31.98841,-1.025801,2013,4,113,19
2013-04-23 20:00:00,31.02668,-1.601902,2013,4,113,20
2013-04-23 20:30:00,29.87597,-0.8010445,2013,4,113,20
2013-04-23 21:00:00,29.4785,-1.107206,2013,4,113,21
2013-04-23 21:30:00,28.38334,-1.333401,2013,4,113,21
2013-04-23 22:00:00,27.60269,-1.407263,2013,4,113,22
2013-04-23 22:30:00,26.7613,-1.61505,2013,4,113,22
2013-04-23 23:00:00,26.32892,-1.365904,2013,4,113,23
2013-04-23 23:30:00,25.8906,-1.598559,2013,4,113,23
2013-04-24 00:00:00,25.39033,-1.306687,2013,4,114,0
2013-04-24 00:30:00,25.0839,-1.614156,2013,4,114,0
2013-04-24 01:00:00,23.83327,-2.283478,2013,4,114,1
2013-04-24 01:30:00,24.89186,-0.1457584,2013,4,114,1
2013-04-24 02:00:00,24.51443,-1.665209,2013,4,114,2
2013-04-24 02:30:00,24.06686,-1.972782,2013,4,114,2
2013-04-24 03:00:00,22.75234,-2.099074,2013,4,114,3
2013-04-24 03:30:00,22.09694,-1.677631,2013,4,114,3
2013-04-24 04:00:00,22.36824,-0.363712,2013,4,114,4
2013-04-24 04:30:00,22.3554,-1.148129,2013,4,114,4
2013-04-24 05:00:00,22.01921,-1.372053,2013,4,114,5
2013-04-24 05:30:00,21.772,-1.145908,2013,4,114,5
2013-04-24 06:00:00,21.28655,-0.8254203,2013,4,114,6
2013-04-24 06:30:00,21.18832,-0.6563508,2013,4,114,6
2013-04-24 07:00:00,21.01336,1.89432,2013,4,114,7
2013-04-24 07:30:00,21.80653,31.91634,2013,4,114,7
2013-04-24 08:00:00,22.69007,105.6489,2013,4,114,8
2013-04-24 08:30:00,24.15139,209.2281,2013,4,114,8
2013-04-24 09:00:00,25.79884,321.8812,2013,4,114,9
2013-04-24 09:30:00,27.26998,436.3582,2013,4,114,9
2013-04-24 10:00:00,27.96685,545.5004,2013,4,114,10
2013-04-24 10:30:00,29.10827,656.9792,2013,4,114,10
2013-04-24 11:00:00,29.60854,644.5751,2013,4,114,11
2013-04-24 11:30:00,30.13156,690.9935,2013,4,114,11
2013-04-24 12:00:00,30.8424,806.1898,2013,4,114,12
2013-04-24 12:30:00,31.2073,736.1807,2013,4,114,12
2013-04-24 13:00:00,31.74714,873.1605,2013,4,114,13
2013-04-24 13:30:00,31.95881,890.4138,2013,4,114,13
2013-04-24 14:00:00,32.37572,860.8733,2013,4,114,14
2013-04-24 14:30:00,32.96979,819.0358,2013,4,114,14
2013-04-24 15:00:00,33.30983,771.6377,2013,4,114,15
2013-04-24 15:30:00,33.55049,699.0051,2013,4,114,15
2013-04-24 16:00:00,33.72133,615.5136,2013,4,114,16
2013-04-24 16:30:00,33.91576,513.9903,2013,4,114,16
2013-04-24 17:00:00,33.94124,395.7166,2013,4,114,17
2013-04-24 17:30:00,33.76392,273.1571,2013,4,114,17
2013-04-24 18:00:00,33.34048,152.0223,2013,4,114,18
2013-04-24 18:30:00,32.32175,45.77086,2013,4,114,18
2013-04-24 19:00:00,30.97417,-0.6898765,2013,4,114,19
2013-04-24 19:30:00,30.29279,-1.275509,2013,4,114,19
2013-04-24 20:00:00,29.46759,-1.364144,2013,4,114,20
2013-04-24 20:30:00,28.73151,-1.470994,2013,4,114,20
2013-04-24 21:00:00,28.15689,-1.533258,2013,4,114,21
2013-04-24 21:30:00,27.23127,-1.899355,2013,4,114,21
2013-04-24 22:00:00,26.20307,-1.715243,2013,4,114,22
2013-04-24 22:30:00,25.67193,-1.480324,2013,4,114,22
2013-04-24 23:00:00,25.02345,-1.344601,2013,4,114,23
2013-04-24 23:30:00,24.54808,-0.8270802,2013,4,114,23
2013-04-25 00:00:00,24.35711,-0.5062861,2013,4,115,0
2013-04-25 00:30:00,24.29268,-0.6387728,2013,4,115,0
2013-04-25 01:00:00,24.21498,-0.9504834,2013,4,115,1
2013-04-25 01:30:00,23.76565,-1.558526,2013,4,115,1
2013-04-25 02:00:00,23.13658,-1.561936,2013,4,115,2
2013-04-25 02:30:00,22.66324,-0.5957416,2013,4,115,2
2013-04-25 03:00:00,22.49623,-0.4236957,2013,4,115,3
2013-04-25 03:30:00,22.42937,-0.693096,2013,4,115,3
2013-04-25 04:00:00,22.79322,-0.4432369,2013,4,115,4
2013-04-25 04:30:00,22.68808,-1.861925,2013,4,115,4
2013-04-25 05:00:00,22.08942,-1.635559,2013,4,115,5
2013-04-25 05:30:00,21.37396,-1.666823,2013,4,115,5
2013-04-25 06:00:00,21.09649,-1.099111,2013,4,115,6
2013-04-25 06:30:00,20.93123,-1.452052,2013,4,115,6
2013-04-25 07:00:00,20.66452,1.933303,2013,4,115,7
2013-04-25 07:30:00,21.05403,31.68044,2013,4,115,7
2013-04-25 08:00:00,22.20677,104.7615,2013,4,115,8
2013-04-25 08:30:00,23.02114,208.8871,2013,4,115,8
2013-04-25 09:00:00,24.62689,321.9485,2013,4,115,9
2013-04-25 09:30:00,25.8233,435.2478,2013,4,115,9
2013-04-25 10:00:00,27.38334,539.4551,2013,4,115,10
2013-04-25 10:30:00,28.84488,628.197,2013,4,115,10
2013-04-25 11:00:00,29.86119,708.4876,2013,4,115,11
2013-04-25 11:30:00,30.68649,772.7911,2013,4,115,11
2013-04-25 12:00:00,31.36234,818.014,2013,4,115,12
2013-04-25 12:30:00,31.86221,863.7856,2013,4,115,12
2013-04-25 13:00:00,32.59676,884.5802,2013,4,115,13
2013-04-25 13:30:00,33.23228,860.781,2013,4,115,13
2013-04-25 14:00:00,33.66161,861.1324,2013,4,115,14
2013-04-25 14:30:00,33.66077,764.381,2013,4,115,14
2013-04-25 15:00:00,33.90636,738.655,2013,4,115,15
2013-04-25 15:30:00,34.11441,704.591,2013,4,115,15
2013-04-25 16:00:00,34.14299,598.7361,2013,4,115,16
2013-04-25 16:30:00,34.21765,507.0381,2013,4,115,16
2013-04-25 17:00:00,34.11636,390.1248,2013,4,115,17
2013-04-25 17:30:00,33.76832,268.7936,2013,4,115,17
2013-04-25 18:00:00,33.10568,151.5632,2013,4,115,18
2013-04-25 18:30:00,32.13185,47.22861,2013,4,115,18
2013-04-25 19:00:00,30.71994,-0.6324844,2013,4,115,19
2013-04-25 19:30:00,29.62605,-2.81366,2013,4,115,19
2013-04-25 20:00:00,28.65182,-2.488837,2013,4,115,20
2013-04-25 20:30:00,27.9293,-2.233639,2013,4,115,20
2013-04-25 21:00:00,27.44608,-2.270266,2013,4,115,21
2013-04-25 21:30:00,27.04547,-2.112015,2013,4,115,21
2013-04-25 22:00:00,26.71448,-2.039774,2013,4,115,22
2013-04-25 22:30:00,26.57705,-2.058124,2013,4,115,22
2013-04-25 23:00:00,26.10856,-2.120209,2013,4,115,23
2013-04-25 23:30:00,25.14382,-2.575687,2013,4,115,23
2013-04-26 00:00:00,24.16076,-1.930654,2013,4,116,0
2013-04-26 00:30:00,23.88482,-2.013841,2013,4,116,0
2013-04-26 01:00:00,23.35636,-2.068399,2013,4,116,1
2013-04-26 01:30:00,22.77487,-2.118306,2013,4,116,1
2013-04-26 02:00:00,22.55275,-2.067929,2013,4,116,2
2013-04-26 02:30:00,22.50488,-2.093486,2013,4,116,2
2013-04-26 03:00:00,22.23749,-2.144829,2013,4,116,3
2013-04-26 03:30:00,21.62616,-2.184978,2013,4,116,3
2013-04-26 04:00:00,21.19046,-2.232779,2013,4,116,4
2013-04-26 04:30:00,20.46384,-2.316169,2013,4,116,4
2013-04-26 05:00:00,20.30997,-2.0765,2013,4,116,5
2013-04-26 05:30:00,20.02149,-2.116079,2013,4,116,5
2013-04-26 06:00:00,19.51758,-2.188974,2013,4,116,6
2013-04-26 06:30:00,19.41604,-2.151627,2013,4,116,6
2013-04-26 07:00:00,19.2322,-0.3053757,2013,4,116,7
2013-04-26 07:30:00,19.60127,32.12016,2013,4,116,7
2013-04-26 08:00:00,20.67521,111.5449,2013,4,116,8
2013-04-26 08:30:00,21.74461,216.9175,2013,4,116,8
2013-04-26 09:00:00,23.1604,327.0974,2013,4,116,9
2013-04-26 09:30:00,24.83681,440.2417,2013,4,116,9
2013-04-26 10:00:00,26.81787,549.154,2013,4,116,10
2013-04-26 10:30:00,27.66681,648.9962,2013,4,116,10
2013-04-26 11:00:00,28.44061,709.03,2013,4,116,11
2013-04-26 11:30:00,29.07683,779.2945,2013,4,116,11
2013-04-26 12:00:00,29.92741,829.1773,2013,4,116,12
2013-04-26 12:30:00,30.57554,862.7547,2013,4,116,12
2013-04-26 13:00:00,30.82508,872.0732,2013,4,116,13
2013-04-26 13:30:00,31.63116,859.2463,2013,4,116,13
2013-04-26 14:00:00,31.73379,846.4641,2013,4,116,14
2013-04-26 14:30:00,32.08304,819.4183,2013,4,116,14
2013-04-26 15:00:00,32.38415,768.0622,2013,4,116,15
2013-04-26 15:30:00,32.79863,706.0814,2013,4,116,15
2013-04-26 16:00:00,33.02211,610.313,2013,4,116,16
2013-04-26 16:30:00,32.92397,519.1127,2013,4,116,16
2013-04-26 17:00:00,32.81801,404.192,2013,4,116,17
2013-04-26 17:30:00,32.48417,286.2675,2013,4,116,17
2013-04-26 18:00:00,31.95432,161.3011,2013,4,116,18
2013-04-26 18:30:00,30.73903,47.17054,2013,4,116,18
2013-04-26 19:00:00,29.23742,-2.386932,2013,4,116,19
2013-04-26 19:30:00,28.43107,-3.029194,2013,4,116,19
2013-04-26 20:00:00,27.61331,-2.997489,2013,4,116,20
2013-04-26 20:30:00,26.80292,-3.098365,2013,4,116,20
2013-04-26 21:00:00,26.09965,-2.610677,2013,4,116,21
2013-04-26 21:30:00,25.89421,-2.177677,2013,4,116,21
2013-04-26 22:00:00,24.8602,-3.145829,2013,4,116,22
2013-04-26 22:30:00,24.26085,-2.246825,2013,4,116,22
2013-04-26 23:00:00,23.78882,-2.70344,2013,4,116,23
2013-04-26 23:30:00,22.9805,-2.828871,2013,4,116,23
2013-04-27 00:00:00,22.4336,-2.343465,2013,4,117,0
2013-04-27 00:30:00,22.35481,-2.067874,2013,4,117,0
2013-04-27 01:00:00,22.13138,-2.026476,2013,4,117,1
2013-04-27 01:30:00,22.1934,-1.727218,2013,4,117,1
2013-04-27 02:00:00,21.85409,-2.03559,2013,4,117,2
2013-04-27 02:30:00,21.46635,-1.894925,2013,4,117,2
2013-04-27 03:00:00,21.25834,-2.245744,2013,4,117,3
2013-04-27 03:30:00,20.47285,-2.283509,2013,4,117,3
2013-04-27 04:00:00,20.19562,-2.166494,2013,4,117,4
2013-04-27 04:30:00,20.01281,-2.317694,2013,4,117,4
2013-04-27 05:00:00,19.28898,-2.60982,2013,4,117,5
2013-04-27 05:30:00,18.89673,-2.143963,2013,4,117,5
2013-04-27 06:00:00,19.13681,-2.113221,2013,4,117,6
2013-04-27 06:30:00,18.58308,-2.645805,2013,4,117,6
2013-04-27 07:00:00,18.06611,-0.03306744,2013,4,117,7
2013-04-27 07:30:00,18.18731,30.25605,2013,4,117,7
2013-04-27 08:00:00,19.14123,105.778,2013,4,117,8
2013-04-27 08:30:00,20.25208,212.0969,2013,4,117,8
2013-04-27 09:00:00,21.78939,326.3886,2013,4,117,9
2013-04-27 09:30:00,23.04797,439.7356,2013,4,117,9
2013-04-27 10:00:00,25.04447,544.8036,2013,4,117,10
2013-04-27 10:30:00,26.51024,640.2571,2013,4,117,10
2013-04-27 11:00:00,27.47731,722.5892,2013,4,117,11
2013-04-27 11:30:00,28.66303,791.9351,2013,4,117,11
2013-04-27 12:00:00,29.78153,842.9776,2013,4,117,12
2013-04-27 12:30:00,30.50996,875.0372,2013,4,117,12
2013-04-27 13:00:00,30.78161,883.5087,2013,4,117,13
2013-04-27 13:30:00,31.35092,870.5966,2013,4,117,13
2013-04-27 14:00:00,31.89557,845.9901,2013,4,117,14
2013-04-27 14:30:00,32.28049,808.7349,2013,4,117,14
2013-04-27 15:00:00,32.61679,747.9987,2013,4,117,15
2013-04-27 15:30:00,32.82718,680.34,2013,4,117,15
2013-04-27 16:00:00,33.00338,589.601,2013,4,117,16
2013-04-27 16:30:00,33.09414,485.7016,2013,4,117,16
2013-04-27 17:00:00,32.93592,373.4495,2013,4,117,17
2013-04-27 17:30:00,32.55758,255.9243,2013,4,117,17
2013-04-27 18:00:00,31.73418,134.1598,2013,4,117,18
2013-04-27 18:30:00,30.51403,40.0716,2013,4,117,18
2013-04-27 19:00:00,29.24967,-1.134628,2013,4,117,19
2013-04-27 19:30:00,28.43137,-1.727124,2013,4,117,19
2013-04-27 20:00:00,27.6308,-1.771836,2013,4,117,20
2013-04-27 20:30:00,26.84407,-2.11138,2013,4,117,20
2013-04-27 21:00:00,26.29916,-1.952015,2013,4,117,21
2013-04-27 21:30:00,25.8871,-2.025407,2013,4,117,21
2013-04-27 22:00:00,25.24689,-2.243576,2013,4,117,22
2013-04-27 22:30:00,24.50154,-2.109197,2013,4,117,22
2013-04-27 23:00:00,24.41833,-1.895815,2013,4,117,23
2013-04-27 23:30:00,24.0252,-2.54496,2013,4,117,23
2013-04-28 00:00:00,23.0251,-2.059975,2013,4,118,0
2013-04-28 00:30:00,22.57203,-1.695152,2013,4,118,0
2013-04-28 01:00:00,21.43012,-2.163958,2013,4,118,1
2013-04-28 01:30:00,21.77909,-0.5417652,2013,4,118,1
2013-04-28 02:00:00,21.07075,-1.824779,2013,4,118,2
2013-04-28 02:30:00,20.69609,-1.780144,2013,4,118,2
2013-04-28 03:00:00,20.47925,-0.6611117,2013,4,118,3
2013-04-28 03:30:00,20.17515,-1.165006,2013,4,118,3
2013-04-28 04:00:00,20.01432,-1.34172,2013,4,118,4
2013-04-28 04:30:00,20.57603,-1.748906,2013,4,118,4
2013-04-28 05:00:00,20.0084,-2.122879,2013,4,118,5
2013-04-28 05:30:00,19.04259,-2.156382,2013,4,118,5
2013-04-28 06:00:00,18.65037,-1.948711,2013,4,118,6
2013-04-28 06:30:00,18.71385,-1.658228,2013,4,118,6
2013-04-28 07:00:00,19.02029,1.272183,2013,4,118,7
2013-04-28 07:30:00,19.13944,30.18024,2013,4,118,7
2013-04-28 08:00:00,19.79914,102.4825,2013,4,118,8
2013-04-28 08:30:00,21.04184,206.6787,2013,4,118,8
2013-04-28 09:00:00,22.93104,316.852,2013,4,118,9
2013-04-28 09:30:00,24.479,427.5613,2013,4,118,9
2013-04-28 10:00:00,26.2736,530.9821,2013,4,118,10
2013-04-28 10:30:00,28.14674,627.6232,2013,4,118,10
2013-04-28 11:00:00,29.37134,708.7283,2013,4,118,11
2013-04-28 11:30:00,30.59015,775.8315,2013,4,118,11
2013-04-28 12:00:00,31.20763,824.5397,2013,4,118,12
2013-04-28 12:30:00,31.81701,864.8121,2013,4,118,12
2013-04-28 13:00:00,32.31469,886.9839,2013,4,118,13
2013-04-28 13:30:00,32.78883,876.8854,2013,4,118,13
2013-04-28 14:00:00,32.94368,857.3615,2013,4,118,14
2013-04-28 14:30:00,33.17893,812.7772,2013,4,118,14
2013-04-28 15:00:00,33.28996,757.5223,2013,4,118,15
2013-04-28 15:30:00,33.59806,685.3876,2013,4,118,15
2013-04-28 16:00:00,33.56532,601.5928,2013,4,118,16
2013-04-28 16:30:00,33.65756,497.8347,2013,4,118,16
2013-04-28 17:00:00,33.63758,388.0074,2013,4,118,17
2013-04-28 17:30:00,33.74887,270.0133,2013,4,118,17
2013-04-28 18:00:00,33.29617,150.813,2013,4,118,18
2013-04-28 18:30:00,32.08326,40.13347,2013,4,118,18
2013-04-28 19:00:00,30.75726,-1.21295,2013,4,118,19
2013-04-28 19:30:00,29.86465,-1.949905,2013,4,118,19
2013-04-28 20:00:00,28.82153,-2.239975,2013,4,118,20
2013-04-28 20:30:00,27.42555,-2.023913,2013,4,118,20
2013-04-28 21:00:00,26.52226,-1.376407,2013,4,118,21
2013-04-28 21:30:00,26.02227,-1.698185,2013,4,118,21
2013-04-28 22:00:00,25.66005,-1.827622,2013,4,118,22
2013-04-28 22:30:00,25.35492,-1.913425,2013,4,118,22
2013-04-28 23:00:00,24.90365,-1.964686,2013,4,118,23
2013-04-28 23:30:00,24.17786,-1.737983,2013,4,118,23
2013-04-29 00:00:00,23.67309,-1.653081,2013,4,119,0
2013-04-29 00:30:00,23.3271,-1.683488,2013,4,119,0
2013-04-29 01:00:00,22.92119,-1.399658,2013,4,119,1
2013-04-29 01:30:00,22.27831,-1.287199,2013,4,119,1
2013-04-29 02:00:00,22.22088,-0.4635248,2013,4,119,2
2013-04-29 02:30:00,23.06826,-0.7156925,2013,4,119,2
2013-04-29 03:00:00,21.98393,-1.769126,2013,4,119,3
2013-04-29 03:30:00,21.48988,-1.553773,2013,4,119,3
2013-04-29 04:00:00,20.51602,-1.694084,2013,4,119,4
2013-04-29 04:30:00,19.97091,-1.539795,2013,4,119,4
2013-04-29 05:00:00,19.8006,-0.6248081,2013,4,119,5
2013-04-29 05:30:00,20.07211,-0.890065,2013,4,119,5
2013-04-29 06:00:00,19.89731,-1.350605,2013,4,119,6
2013-04-29 06:30:00,19.76182,-0.04953749,2013,4,119,6
2013-04-29 07:00:00,19.70003,2.246282,2013,4,119,7
2013-04-29 07:30:00,19.71602,23.92419,2013,4,119,7
2013-04-29 08:00:00,20.64834,69.31937,2013,4,119,8
2013-04-29 08:30:00,21.54929,180.6525,2013,4,119,8
2013-04-29 09:00:00,23.8114,288.1319,2013,4,119,9
2013-04-29 09:30:00,25.99749,417.7052,2013,4,119,9
2013-04-29 10:00:00,28.00304,519.826,2013,4,119,10
2013-04-29 10:30:00,28.79767,614.5674,2013,4,119,10
2013-04-29 11:00:00,29.93361,692.8335,2013,4,119,11
2013-04-29 11:30:00,30.69949,764.6566,2013,4,119,11
2013-04-29 12:00:00,31.39923,751.9654,2013,4,119,12
2013-04-29 12:30:00,30.91216,325.569,2013,4,119,12
2013-04-29 13:00:00,31.48274,724.5491,2013,4,119,13
2013-04-29 13:30:00,32.60217,881.8069,2013,4,119,13
2013-04-29 14:00:00,32.30016,577.7791,2013,4,119,14
2013-04-29 14:30:00,32.4014,720.6178,2013,4,119,14
2013-04-29 15:00:00,33.01616,697.3998,2013,4,119,15
2013-04-29 15:30:00,31.68413,272.7214,2013,4,119,15
2013-04-29 16:00:00,32.63672,510.8005,2013,4,119,16
2013-04-29 16:30:00,32.56492,487.9259,2013,4,119,16
2013-04-29 17:00:00,32.85502,384.5609,2013,4,119,17
2013-04-29 17:30:00,32.51976,266.0281,2013,4,119,17
2013-04-29 18:00:00,32.076,144.7791,2013,4,119,18
2013-04-29 18:30:00,31.04597,35.92114,2013,4,119,18
2013-04-29 19:00:00,29.83133,-1.280771,2013,4,119,19
2013-04-29 19:30:00,29.35386,-1.681645,2013,4,119,19
2013-04-29 20:00:00,28.75027,-1.938551,2013,4,119,20
2013-04-29 20:30:00,28.18002,-2.031769,2013,4,119,20
2013-04-29 21:00:00,27.27574,-2.111909,2013,4,119,21
2013-04-29 21:30:00,26.45578,-2.027016,2013,4,119,21
2013-04-29 22:00:00,25.61649,-2.024317,2013,4,119,22
2013-04-29 22:30:00,24.85168,-2.076015,2013,4,119,22
2013-04-29 23:00:00,24.96457,-1.261705,2013,4,119,23
2013-04-29 23:30:00,22.96709,-2.153599,2013,4,119,23
2013-04-30 00:00:00,22.4011,-0.3517751,2013,4,120,0
2013-04-30 00:30:00,22.49636,-0.9947375,2013,4,120,0
2013-04-30 01:00:00,21.65011,-2.143518,2013,4,120,1
2013-04-30 01:30:00,21.71105,-1.514846,2013,4,120,1
2013-04-30 02:00:00,20.47607,-2.063587,2013,4,120,2
2013-04-30 02:30:00,20.92684,-0.9307466,2013,4,120,2
2013-04-30 03:00:00,20.44787,-2.119222,2013,4,120,3
2013-04-30 03:30:00,19.93548,-1.834075,2013,4,120,3
2013-04-30 04:00:00,19.1527,-2.002005,2013,4,120,4
2013-04-30 04:30:00,19.46614,-1.846475,2013,4,120,4
2013-04-30 05:00:00,19.58957,-2.032431,2013,4,120,5
2013-04-30 05:30:00,19.53174,-2.092534,2013,4,120,5
2013-04-30 06:00:00,19.45771,-1.955029,2013,4,120,6
2013-04-30 06:30:00,19.12703,-2.099238,2013,4,120,6
2013-04-30 07:00:00,18.62386,0.6264373,2013,4,120,7
2013-04-30 07:30:00,17.68806,28.81848,2013,4,120,7
2013-04-30 08:00:00,18.98439,101.9262,2013,4,120,8
2013-04-30 08:30:00,20.95787,205.5621,2013,4,120,8
2013-04-30 09:00:00,23.05204,320.6091,2013,4,120,9
2013-04-30 09:30:00,24.54896,433.3505,2013,4,120,9
2013-04-30 10:00:00,26.15733,537.1533,2013,4,120,10
2013-04-30 10:30:00,27.33538,630.9088,2013,4,120,10
2013-04-30 11:00:00,28.50685,711.5486,2013,4,120,11
2013-04-30 11:30:00,29.54169,777.9288,2013,4,120,11
2013-04-30 12:00:00,30.19443,828.0677,2013,4,120,12
2013-04-30 12:30:00,30.57229,863.3317,2013,4,120,12
2013-04-30 13:00:00,31.22496,877.4966,2013,4,120,13
2013-04-30 13:30:00,31.89878,881.5121,2013,4,120,13
2013-04-30 14:00:00,32.27458,858.741,2013,4,120,14
2013-04-30 14:30:00,32.45312,820.3784,2013,4,120,14
2013-04-30 15:00:00,32.48346,761.7303,2013,4,120,15
2013-04-30 15:30:00,32.71931,690.1273,2013,4,120,15
2013-04-30 16:00:00,32.82678,605.7352,2013,4,120,16
2013-04-30 16:30:00,32.91773,502.9604,2013,4,120,16
2013-04-30 17:00:00,32.63719,392.8046,2013,4,120,17
2013-04-30 17:30:00,32.38689,275.5366,2013,4,120,17
2013-04-30 18:00:00,31.95453,146.7499,2013,4,120,18
2013-04-30 18:30:00,30.79675,37.09114,2013,4,120,18
2013-04-30 19:00:00,29.21017,-1.950758,2013,4,120,19
2013-04-30 19:30:00,28.35497,-1.985255,2013,4,120,19
2013-04-30 20:00:00,27.75958,-2.115313,2013,4,120,20
2013-04-30 20:30:00,27.00309,-2.088656,2013,4,120,20
2013-04-30 21:00:00,26.52382,-2.023381,2013,4,120,21
2013-04-30 21:30:00,25.85578,-2.155853,2013,4,120,21
2013-04-30 22:00:00,25.35037,-2.078776,2013,4,120,22
2013-04-30 22:30:00,24.69798,-2.04926,2013,4,120,22
2013-04-30 23:00:00,24.20412,-1.963347,2013,4,120,23
2013-04-30 23:30:00,23.79424,-1.287789,2013,4,120,23
2013-05-01 00:00:00,23.07131,-1.282248,2013,5,121,0
2013-05-01 00:30:00,22.88738,0.3643728,2013,5,121,0
2013-05-01 01:00:00,22.87155,-0.1555334,2013,5,121,1
2013-05-01 01:30:00,23.03936,-1.701663,2013,5,121,1
2013-05-01 02:00:00,22.3285,-2.209868,2013,5,121,2
2013-05-01 02:30:00,20.67944,-1.845518,2013,5,121,2
2013-05-01 03:00:00,20.54509,-1.432391,2013,5,121,3
2013-05-01 03:30:00,20.19784,-1.340979,2013,5,121,3
2013-05-01 04:00:00,20.53646,-1.940347,2013,5,121,4
2013-05-01 04:30:00,20.29034,-2.09932,2013,5,121,4
2013-05-01 05:00:00,20.2278,-1.936093,2013,5,121,5
2013-05-01 05:30:00,20.2777,-1.967307,2013,5,121,5
2013-05-01 06:00:00,20.10224,-1.884045,2013,5,121,6
2013-05-01 06:30:00,20.12789,-1.890344,2013,5,121,6
2013-05-01 07:00:00,20.09165,0.4862292,2013,5,121,7
2013-05-01 07:30:00,19.88418,27.26026,2013,5,121,7
2013-05-01 08:00:00,21.28579,100.6058,2013,5,121,8
2013-05-01 08:30:00,22.69407,202.5082,2013,5,121,8
2013-05-01 09:00:00,23.97335,314.6582,2013,5,121,9
2013-05-01 09:30:00,24.92543,424.2224,2013,5,121,9
2013-05-01 10:00:00,26.15269,529.7073,2013,5,121,10
2013-05-01 10:30:00,27.76188,621.4161,2013,5,121,10
2013-05-01 11:00:00,28.77266,700.2471,2013,5,121,11
2013-05-01 11:30:00,29.90496,767.1564,2013,5,121,11
2013-05-01 12:00:00,30.81159,817.6421,2013,5,121,12
2013-05-01 12:30:00,31.48873,853.1097,2013,5,121,12
2013-05-01 13:00:00,32.07001,864.4273,2013,5,121,13
2013-05-01 13:30:00,32.37723,859.2404,2013,5,121,13
2013-05-01 14:00:00,32.45918,839.7373,2013,5,121,14
