"date","Tair","SW","year","month","day","hour"
2012-04-08 12:30:00,32.33837,910.6934,2012,4,99,12
2012-04-08 13:00:00,32.64039,961.1431,2012,4,99,13
2012-04-08 13:30:00,33.15512,920.5903,2012,4,99,13
2012-04-08 14:00:00,33.45786,922.8194,2012,4,99,14
2012-04-08 14:30:00,33.7016,898.9356,2012,4,99,14
2012-04-08 15:00:00,33.84082,792.4217,2012,4,99,15
2012-04-08 15:30:00,33.83265,655.7512,2012,4,99,15
2012-04-08 16:00:00,34.18413,554.0927,2012,4,99,16
2012-04-08 16:30:00,34.32179,536.0549,2012,4,99,16
2012-04-08 17:00:00,34.29552,413.6273,2012,4,99,17
2012-04-08 17:30:00,33.97824,317.873,2012,4,99,17
2012-04-08 18:00:00,33.84568,203.9625,2012,4,99,18
2012-04-08 18:30:00,32.89285,63.81601,2012,4,99,18
2012-04-08 19:00:00,31.63754,5.754716,2012,4,99,19
2012-04-08 19:30:00,30.97173,-0.1584889,2012,4,99,19
2012-04-08 20:00:00,30.41192,-0.06533568,2012,4,99,20
2012-04-08 20:30:00,29.85435,-0.07880001,2012,4,99,20
2012-04-08 21:00:00,29.06798,-0.2346658,2012,4,99,21
2012-04-08 21:30:00,28.293,-0.2658402,2012,4,99,21
2012-04-08 22:00:00,27.87428,-0.09585311,2012,4,99,22
2012-04-08 22:30:00,27.67227,-0.3955687,2012,4,99,22
2012-04-08 23:00:00,26.68846,-0.4543262,2012,4,99,23
2012-04-08 23:30:00,25.72622,-0.3925186,2012,4,99,23
2012-04-09 00:00:00,25.86773,0.9125513,2012,4,100,0
2012-04-09 00:30:00,25.44651,0.2016478,2012,4,100,0
2012-04-09 01:00:00,25.09686,0.2420398,2012,4,100,1
2012-04-09 01:30:00,24.64384,-0.8646454,2012,4,100,1
2012-04-09 02:00:00,24.06645,0.1402588,2012,4,100,2
2012-04-09 02:30:00,23.85592,0.506166,2012,4,100,2
2012-04-09 03:00:00,23.81437,-0.01729308,2012,4,100,3
2012-04-09 03:30:00,23.78342,-0.07874621,2012,4,100,3
2012-04-09 04:00:00,23.57096,-0.1264957,2012,4,100,4
2012-04-09 04:30:00,23.59175,-0.02243914,2012,4,100,4
2012-04-09 05:00:00,22.23337,-0.2023662,2012,4,100,5
2012-04-09 05:30:00,23.38207,1.754555,2012,4,100,5
2012-04-09 06:00:00,23.71232,1.512684,2012,4,100,6
2012-04-09 06:30:00,23.72285,0.7639414,2012,4,100,6
2012-04-09 07:00:00,22.90331,1.762803,2012,4,100,7
2012-04-09 07:30:00,22.55676,33.10928,2012,4,100,7
2012-04-09 08:00:00,23.65468,70.45238,2012,4,100,8
2012-04-09 08:30:00,24.23089,184.9039,2012,4,100,8
2012-04-09 09:00:00,26.92313,339.3784,2012,4,100,9
2012-04-09 09:30:00,27.96647,438.7676,2012,4,100,9
2012-04-09 10:00:00,28.62095,546.5553,2012,4,100,10
2012-04-09 10:30:00,29.79085,644.2559,2012,4,100,10
2012-04-09 11:00:00,30.20317,731.1022,2012,4,100,11
2012-04-09 11:30:00,30.97673,805.3585,2012,4,100,11
2012-04-09 12:00:00,31.48643,862.2568,2012,4,100,12
2012-04-09 12:30:00,31.98443,782.0673,2012,4,100,12
2012-04-09 13:00:00,32.59663,936.7167,2012,4,100,13
2012-04-09 13:30:00,32.82435,815.4748,2012,4,100,13
2012-04-09 14:00:00,32.75875,741.1866,2012,4,100,14
2012-04-09 14:30:00,33.12096,728.8588,2012,4,100,14
2012-04-09 15:00:00,32.75401,509.0783,2012,4,100,15
2012-04-09 15:30:00,33.7335,630.1009,2012,4,100,15
2012-04-09 16:00:00,33.99263,616.525,2012,4,100,16
2012-04-09 16:30:00,34.16717,549.1188,2012,4,100,16
2012-04-09 17:00:00,34.28856,443.8571,2012,4,100,17
2012-04-09 17:30:00,33.98723,292.5247,2012,4,100,17
2012-04-09 18:00:00,33.77063,206.0874,2012,4,100,18
2012-04-09 18:30:00,32.74685,47.1755,2012,4,100,18
2012-04-09 19:00:00,31.70152,5.198589,2012,4,100,19
2012-04-09 19:30:00,31.00472,-0.5871363,2012,4,100,19
2012-04-09 20:00:00,30.04465,-0.6630068,2012,4,100,20
2012-04-09 20:30:00,29.4059,-0.0214783,2012,4,100,20
2012-04-09 21:00:00,29.08319,-0.04457334,2012,4,100,21
2012-04-09 21:30:00,28.1062,-0.341989,2012,4,100,21
2012-04-09 22:00:00,27.59476,-0.236988,2012,4,100,22
2012-04-09 22:30:00,27.05487,0.1939692,2012,4,100,22
2012-04-09 23:00:00,26.88017,0.4152194,2012,4,100,23
2012-04-09 23:30:00,26.85713,0.07347068,2012,4,100,23
2012-04-10 00:00:00,26.91507,0.2239412,2012,4,101,0
2012-04-10 00:30:00,26.80289,0.08088975,2012,4,101,0
2012-04-10 01:00:00,26.42237,0.08842859,2012,4,101,1
2012-04-10 01:30:00,26.03169,-0.01136769,2012,4,101,1
2012-04-10 02:00:00,25.65155,0.01262426,2012,4,101,2
2012-04-10 02:30:00,25.59657,-0.08825006,2012,4,101,2
2012-04-10 03:00:00,25.19307,0.004965865,2012,4,101,3
2012-04-10 03:30:00,25.06141,0.4678153,2012,4,101,3
2012-04-10 04:00:00,25.10296,1.138383,2012,4,101,4
2012-04-10 04:30:00,25.09673,0.6159461,2012,4,101,4
2012-04-10 05:00:00,24.78598,0.3604116,2012,4,101,5
2012-04-10 05:30:00,24.69633,0.693415,2012,4,101,5
2012-04-10 06:00:00,24.61377,-2.076064,2012,4,101,6
2012-04-10 06:30:00,24.53609,1.331736,2012,4,101,6
2012-04-10 07:00:00,24.46936,1.933144,2012,4,101,7
2012-04-10 07:30:00,24.28248,21.15394,2012,4,101,7
2012-04-10 08:00:00,24.79744,93.20344,2012,4,101,8
2012-04-10 08:30:00,25.55556,131.2935,2012,4,101,8
2012-04-10 09:00:00,26.15203,241.586,2012,4,101,9
2012-04-10 09:30:00,27.36582,389.4747,2012,4,101,9
2012-04-10 10:00:00,28.49066,538.9445,2012,4,101,10
2012-04-10 10:30:00,28.84585,506.9581,2012,4,101,10
2012-04-10 11:00:00,29.02978,566.6995,2012,4,101,11
2012-04-10 11:30:00,29.6231,734.4847,2012,4,101,11
2012-04-10 12:00:00,30.49627,859.9495,2012,4,101,12
2012-04-10 12:30:00,30.11147,558.5943,2012,4,101,12
2012-04-10 13:00:00,30.24995,706.3464,2012,4,101,13
2012-04-10 13:30:00,30.48217,596.1078,2012,4,101,13
2012-04-10 14:00:00,31.09328,831.0792,2012,4,101,14
2012-04-10 14:30:00,31.46324,851.52,2012,4,101,14
2012-04-10 15:00:00,31.78887,820.957,2012,4,101,15
2012-04-10 15:30:00,32.09554,710.5938,2012,4,101,15
2012-04-10 16:00:00,32.01915,494.9392,2012,4,101,16
2012-04-10 16:30:00,32.30935,529.4892,2012,4,101,16
2012-04-10 17:00:00,32.04926,388.5491,2012,4,101,17
2012-04-10 17:30:00,31.68089,270.622,2012,4,101,17
2012-04-10 18:00:00,30.78985,93.97863,2012,4,101,18
2012-04-10 18:30:00,30.04845,42.38153,2012,4,101,18
2012-04-10 19:00:00,29.44349,4.663051,2012,4,101,19
2012-04-10 19:30:00,28.81384,0.002033985,2012,4,101,19
2012-04-10 20:00:00,28.39696,0.0175882,2012,4,101,20
2012-04-10 20:30:00,27.90237,-0.1002054,2012,4,101,20
2012-04-10 21:00:00,27.40748,-0.1728337,2012,4,101,21
2012-04-10 21:30:00,27.06436,-0.6272061,2012,4,101,21
2012-04-10 22:00:00,26.86827,0.07908987,2012,4,101,22
2012-04-10 22:30:00,26.94098,0.01358047,2012,4,101,22
2012-04-10 23:00:00,26.80654,0.0246482,2012,4,101,23
2012-04-10 23:30:00,26.09432,-0.9495515,2012,4,101,23
2012-04-11 00:00:00,25.55441,-0.3538727,2012,4,102,0
2012-04-11 00:30:00,24.9465,-0.18325,2012,4,102,0
2012-04-11 01:00:00,24.64966,-0.9428664,2012,4,102,1
2012-04-11 01:30:00,24.2003,-1.145323,2012,4,102,1
2012-04-11 02:00:00,23.70426,-1.556955,2012,4,102,2
2012-04-11 02:30:00,23.27261,-1.27865,2012,4,102,2
2012-04-11 03:00:00,23.34425,-0.4574496,2012,4,102,3
2012-04-11 03:30:00,23.43807,-0.9725177,2012,4,102,3
2012-04-11 04:00:00,23.06962,-1.465985,2012,4,102,4
2012-04-11 04:30:00,22.70986,-1.283219,2012,4,102,4
2012-04-11 05:00:00,22.37199,-1.50561,2012,4,102,5
2012-04-11 05:30:00,22.12581,-1.220646,2012,4,102,5
2012-04-11 06:00:00,22.16439,-1.005744,2012,4,102,6
2012-04-11 06:30:00,22.03588,-1.255355,2012,4,102,6
2012-04-11 07:00:00,21.76987,0.8151789,2012,4,102,7
2012-04-11 07:30:00,21.77938,29.70324,2012,4,102,7
2012-04-11 08:00:00,22.42705,104.1916,2012,4,102,8
2012-04-11 08:30:00,23.35174,209.6187,2012,4,102,8
2012-04-11 09:00:00,24.38196,325.9542,2012,4,102,9
2012-04-11 09:30:00,25.38494,442.4667,2012,4,102,9
2012-04-11 10:00:00,26.2524,552.2255,2012,4,102,10
2012-04-11 10:30:00,26.78385,649.967,2012,4,102,10
2012-04-11 11:00:00,27.65765,737.459,2012,4,102,11
2012-04-11 11:30:00,28.34809,803.0153,2012,4,102,11
2012-04-11 12:00:00,28.76825,857.0882,2012,4,102,12
2012-04-11 12:30:00,29.48038,895.518,2012,4,102,12
2012-04-11 13:00:00,29.84014,916.5956,2012,4,102,13
2012-04-11 13:30:00,30.6442,919.1416,2012,4,102,13
2012-04-11 14:00:00,30.96715,887.6354,2012,4,102,14
2012-04-11 14:30:00,31.12068,871.3729,2012,4,102,14
2012-04-11 15:00:00,31.49767,815.8734,2012,4,102,15
2012-04-11 15:30:00,31.63911,747.9341,2012,4,102,15
2012-04-11 16:00:00,31.74085,676.0657,2012,4,102,16
2012-04-11 16:30:00,31.69644,566.6895,2012,4,102,16
2012-04-11 17:00:00,31.1867,262.737,2012,4,102,17
2012-04-11 17:30:00,30.59801,125.3791,2012,4,102,17
2012-04-11 18:00:00,30.43034,150.5922,2012,4,102,18
2012-04-11 18:30:00,30.11637,68.15097,2012,4,102,18
2012-04-11 19:00:00,29.20491,4.983387,2012,4,102,19
2012-04-11 19:30:00,28.40944,-1.832287,2012,4,102,19
2012-04-11 20:00:00,27.68788,-1.220411,2012,4,102,20
2012-04-11 20:30:00,27.03221,-1.420954,2012,4,102,20
2012-04-11 21:00:00,26.47141,-0.5884137,2012,4,102,21
2012-04-11 21:30:00,26.19228,-0.5128058,2012,4,102,21
2012-04-11 22:00:00,25.76464,-0.9378552,2012,4,102,22
2012-04-11 22:30:00,25.37528,-0.2446205,2012,4,102,22
2012-04-11 23:00:00,25.28492,0.01860515,2012,4,102,23
2012-04-11 23:30:00,25.15229,0.001316097,2012,4,102,23
2012-04-12 00:00:00,25.05828,0.00155541,2012,4,103,0
2012-04-12 00:30:00,24.98004,0.110133,2012,4,103,0
2012-04-12 01:00:00,24.79293,-0.0156137,2012,4,103,1
2012-04-12 01:30:00,24.77072,-0.4903608,2012,4,103,1
2012-04-12 02:00:00,24.43047,-0.6389024,2012,4,103,2
2012-04-12 02:30:00,24.26858,0.05862774,2012,4,103,2
2012-04-12 03:00:00,24.2959,0.1280226,2012,4,103,3
2012-04-12 03:30:00,24.07728,-0.01016989,2012,4,103,3
2012-04-12 04:00:00,23.79176,0.05988256,2012,4,103,4
2012-04-12 04:30:00,23.89336,0.3006679,2012,4,103,4
2012-04-12 05:00:00,24.00309,0.4431632,2012,4,103,5
2012-04-12 05:30:00,23.98919,0.2927069,2012,4,103,5
2012-04-12 06:00:00,24.08313,0.007118797,2012,4,103,6
2012-04-12 06:30:00,23.99949,0.1479973,2012,4,103,6
2012-04-12 07:00:00,23.81265,1.811375,2012,4,103,7
2012-04-12 07:30:00,23.58021,37.35472,2012,4,103,7
2012-04-12 08:00:00,23.77714,111.4207,2012,4,103,8
2012-04-12 08:30:00,24.27494,173.1936,2012,4,103,8
2012-04-12 09:00:00,24.80431,260.175,2012,4,103,9
2012-04-12 09:30:00,25.70114,452.5305,2012,4,103,9
2012-04-12 10:00:00,25.79041,552.7924,2012,4,103,10
2012-04-12 10:30:00,26.2959,653.9256,2012,4,103,10
2012-04-12 11:00:00,26.767,733.8902,2012,4,103,11
2012-04-12 11:30:00,27.31532,653.549,2012,4,103,11
2012-04-12 12:00:00,27.73991,860.7896,2012,4,103,12
2012-04-12 12:30:00,28.19777,902.0848,2012,4,103,12
2012-04-12 13:00:00,29.02105,921.3841,2012,4,103,13
2012-04-12 13:30:00,29.33447,919.8729,2012,4,103,13
2012-04-12 14:00:00,29.59753,905.7247,2012,4,103,14
2012-04-12 14:30:00,30.16617,871.7196,2012,4,103,14
2012-04-12 15:00:00,30.19971,804.7247,2012,4,103,15
2012-04-12 15:30:00,30.657,739.0009,2012,4,103,15
2012-04-12 16:00:00,30.78706,613.5613,2012,4,103,16
2012-04-12 16:30:00,30.72145,452.2683,2012,4,103,16
2012-04-12 17:00:00,30.28927,159.8464,2012,4,103,17
2012-04-12 17:30:00,29.59755,100.1526,2012,4,103,17
2012-04-12 18:00:00,29.39194,79.00287,2012,4,103,18
2012-04-12 18:30:00,28.73434,43.27256,2012,4,103,18
2012-04-12 19:00:00,28.14481,3.909945,2012,4,103,19
2012-04-12 19:30:00,27.62467,0.2057049,2012,4,103,19
2012-04-12 20:00:00,27.44318,0.1671239,2012,4,103,20
2012-04-12 20:30:00,27.06055,-1.136971,2012,4,103,20
2012-04-12 21:00:00,26.51286,0.3065577,2012,4,103,21
2012-04-12 21:30:00,26.64598,0.0506044,2012,4,103,21
2012-04-12 22:00:00,26.78276,-0.239502,2012,4,103,22
2012-04-12 22:30:00,26.85443,-0.266601,2012,4,103,22
2012-04-12 23:00:00,26.5371,-0.4641111,2012,4,103,23
2012-04-12 23:30:00,26.16463,-1.183337,2012,4,103,23
2012-04-13 00:00:00,25.59987,-1.863751,2012,4,104,0
2012-04-13 00:30:00,25.09388,-1.642977,2012,4,104,0
2012-04-13 01:00:00,24.58312,-1.616127,2012,4,104,1
2012-04-13 01:30:00,24.20345,-1.247549,2012,4,104,1
2012-04-13 02:00:00,23.72714,-1.45555,2012,4,104,2
2012-04-13 02:30:00,23.4109,-1.227233,2012,4,104,2
2012-04-13 03:00:00,23.01341,-0.3114147,2012,4,104,3
2012-04-13 03:30:00,22.89704,-0.1421298,2012,4,104,3
2012-04-13 04:00:00,22.60291,-1.497868,2012,4,104,4
2012-04-13 04:30:00,22.17941,-1.373927,2012,4,104,4
2012-04-13 05:00:00,21.87021,-1.366591,2012,4,104,5
2012-04-13 05:30:00,21.5891,-1.301575,2012,4,104,5
2012-04-13 06:00:00,21.50735,-1.046028,2012,4,104,6
2012-04-13 06:30:00,21.71114,-1.143166,2012,4,104,6
2012-04-13 07:00:00,21.75712,2.940015,2012,4,104,7
2012-04-13 07:30:00,21.82089,46.26956,2012,4,104,7
2012-04-13 08:00:00,22.20772,123.49,2012,4,104,8
2012-04-13 08:30:00,22.88357,253.1785,2012,4,104,8
2012-04-13 09:00:00,23.23132,237.2095,2012,4,104,9
2012-04-13 09:30:00,23.59461,350.0144,2012,4,104,9
2012-04-13 10:00:00,24.38285,435.2007,2012,4,104,10
2012-04-13 10:30:00,24.90109,632.4224,2012,4,104,10
2012-04-13 11:00:00,25.94127,725.7988,2012,4,104,11
2012-04-13 11:30:00,26.53882,804.7862,2012,4,104,11
2012-04-13 12:00:00,27.52155,768.7138,2012,4,104,12
2012-04-13 12:30:00,27.87407,899.4714,2012,4,104,12
2012-04-13 13:00:00,28.64478,916.4796,2012,4,104,13
2012-04-13 13:30:00,29.11173,921.4809,2012,4,104,13
2012-04-13 14:00:00,29.74181,903.6083,2012,4,104,14
2012-04-13 14:30:00,30.24433,864.0875,2012,4,104,14
2012-04-13 15:00:00,30.52571,756.9814,2012,4,104,15
2012-04-13 15:30:00,30.6257,664.4855,2012,4,104,15
2012-04-13 16:00:00,30.96373,620.4053,2012,4,104,16
2012-04-13 16:30:00,31.279,559.9911,2012,4,104,16
2012-04-13 17:00:00,31.21721,444.6508,2012,4,104,17
2012-04-13 17:30:00,31.2254,321.5815,2012,4,104,17
2012-04-13 18:00:00,30.85566,185.3026,2012,4,104,18
2012-04-13 18:30:00,30.09683,65.56796,2012,4,104,18
2012-04-13 19:00:00,28.99262,2.80766,2012,4,104,19
2012-04-13 19:30:00,28.27685,-1.417589,2012,4,104,19
2012-04-13 20:00:00,27.8084,-0.855076,2012,4,104,20
2012-04-13 20:30:00,27.22967,-0.7160825,2012,4,104,20
2012-04-13 21:00:00,26.66425,-0.8692711,2012,4,104,21
2012-04-13 21:30:00,26.10958,-0.8069508,2012,4,104,21
2012-04-13 22:00:00,25.86735,-0.7861389,2012,4,104,22
2012-04-13 22:30:00,25.39514,-0.9158753,2012,4,104,22
2012-04-13 23:00:00,24.96936,-0.8063521,2012,4,104,23
2012-04-13 23:30:00,24.6095,-0.7207024,2012,4,104,23
2012-04-14 00:00:00,24.35253,-0.3215603,2012,4,105,0
2012-04-14 00:30:00,24.21593,-0.3471055,2012,4,105,0
2012-04-14 01:00:00,24.13707,-0.5077695,2012,4,105,1
2012-04-14 01:30:00,23.92842,-0.4588419,2012,4,105,1
2012-04-14 02:00:00,23.75012,-0.1192127,2012,4,105,2
2012-04-14 02:30:00,23.70321,0.8201258,2012,4,105,2
2012-04-14 03:00:00,23.44118,-0.2138929,2012,4,105,3
2012-04-14 03:30:00,23.13441,0.478744,2012,4,105,3
2012-04-14 04:00:00,23.36568,1.249259,2012,4,105,4
2012-04-14 04:30:00,23.27094,0.152044,2012,4,105,4
2012-04-14 05:00:00,23.07693,0.08589026,2012,4,105,5
2012-04-14 05:30:00,23.09393,0.9167991,2012,4,105,5
2012-04-14 06:00:00,23.19965,0.4926128,2012,4,105,6
2012-04-14 06:30:00,23.02721,-0.5536786,2012,4,105,6
2012-04-14 07:00:00,22.84187,1.341118,2012,4,105,7
2012-04-14 07:30:00,22.95788,28.54451,2012,4,105,7
2012-04-14 08:00:00,23.52598,103.3033,2012,4,105,8
2012-04-14 08:30:00,24.41014,212.222,2012,4,105,8
2012-04-14 09:00:00,25.45654,312.3463,2012,4,105,9
2012-04-14 09:30:00,26.36429,404.882,2012,4,105,9
2012-04-14 10:00:00,27.37522,557.2997,2012,4,105,10
2012-04-14 10:30:00,28.0907,657.1479,2012,4,105,10
2012-04-14 11:00:00,28.59384,759.7374,2012,4,105,11
2012-04-14 11:30:00,28.9188,756.6422,2012,4,105,11
2012-04-14 12:00:00,29.56722,841.6414,2012,4,105,12
2012-04-14 12:30:00,30.27994,928.3705,2012,4,105,12
2012-04-14 13:00:00,31.0204,803.5439,2012,4,105,13
2012-04-14 13:30:00,31.38526,833.3827,2012,4,105,13
2012-04-14 14:00:00,31.5355,729.5633,2012,4,105,14
2012-04-14 14:30:00,32.35096,969.9537,2012,4,105,14
2012-04-14 15:00:00,32.11447,725.0674,2012,4,105,15
2012-04-14 15:30:00,32.66585,828.9697,2012,4,105,15
2012-04-14 16:00:00,32.89177,643.2997,2012,4,105,16
2012-04-14 16:30:00,32.95758,590.6866,2012,4,105,16
2012-04-14 17:00:00,32.66247,480.0796,2012,4,105,17
2012-04-14 17:30:00,32.47089,319.1707,2012,4,105,17
2012-04-14 18:00:00,31.97716,192.2834,2012,4,105,18
2012-04-14 18:30:00,31.00152,75.91178,2012,4,105,18
2012-04-14 19:00:00,29.602,4.03787,2012,4,105,19
2012-04-14 19:30:00,28.98423,-1.465027,2012,4,105,19
2012-04-14 20:00:00,28.40355,-1.870355,2012,4,105,20
2012-04-14 20:30:00,27.77054,-1.488092,2012,4,105,20
2012-04-14 21:00:00,27.29273,-0.8572741,2012,4,105,21
2012-04-14 21:30:00,26.91059,-0.9642753,2012,4,105,21
2012-04-14 22:00:00,26.45509,-1.158777,2012,4,105,22
2012-04-14 22:30:00,25.86312,-0.9737902,2012,4,105,22
2012-04-14 23:00:00,25.43601,-0.8301358,2012,4,105,23
2012-04-14 23:30:00,25.19088,-0.8187169,2012,4,105,23
2012-04-15 00:00:00,24.89392,-0.7874303,2012,4,106,0
2012-04-15 00:30:00,24.63049,-0.5786426,2012,4,106,0
2012-04-15 01:00:00,24.24824,-0.7213494,2012,4,106,1
2012-04-15 01:30:00,23.85517,-0.7402531,2012,4,106,1
2012-04-15 02:00:00,23.72721,-0.6144792,2012,4,106,2
2012-04-15 02:30:00,23.74652,-0.4110659,2012,4,106,2
2012-04-15 03:00:00,23.56034,-0.603889,2012,4,106,3
2012-04-15 03:30:00,23.69068,-0.6546056,2012,4,106,3
2012-04-15 04:00:00,23.50407,-0.9507795,2012,4,106,4
2012-04-15 04:30:00,23.33775,-0.9407312,2012,4,106,4
2012-04-15 05:00:00,23.13963,-0.9074244,2012,4,106,5
2012-04-15 05:30:00,22.70114,-1.054445,2012,4,106,5
2012-04-15 06:00:00,22.33006,-0.9336265,2012,4,106,6
2012-04-15 06:30:00,22.40164,-1.02472,2012,4,106,6
2012-04-15 07:00:00,22.27765,1.313823,2012,4,106,7
2012-04-15 07:30:00,22.55891,46.4791,2012,4,106,7
2012-04-15 08:00:00,23.64268,151.1582,2012,4,106,8
2012-04-15 08:30:00,24.82664,274.8265,2012,4,106,8
2012-04-15 09:00:00,26.22489,375.1793,2012,4,106,9
2012-04-15 09:30:00,27.68017,481.6027,2012,4,106,9
2012-04-15 10:00:00,28.87255,588.6824,2012,4,106,10
2012-04-15 10:30:00,29.99083,692.7649,2012,4,106,10
2012-04-15 11:00:00,30.71919,751.7639,2012,4,106,11
2012-04-15 11:30:00,31.2939,814.046,2012,4,106,11
2012-04-15 12:00:00,31.53747,862.7915,2012,4,106,12
2012-04-15 12:30:00,31.81917,824.9726,2012,4,106,12
2012-04-15 13:00:00,32.14561,932.1445,2012,4,106,13
2012-04-15 13:30:00,32.52646,917.7217,2012,4,106,13
2012-04-15 14:00:00,32.66448,782.7761,2012,4,106,14
2012-04-15 14:30:00,32.75556,566.6191,2012,4,106,14
2012-04-15 15:00:00,33.1207,638.4047,2012,4,106,15
2012-04-15 15:30:00,33.13443,589.6508,2012,4,106,15
2012-04-15 16:00:00,33.69819,680.5131,2012,4,106,16
2012-04-15 16:30:00,33.83947,530.8318,2012,4,106,16
2012-04-15 17:00:00,33.77769,396.6833,2012,4,106,17
2012-04-15 17:30:00,33.52048,265.8441,2012,4,106,17
2012-04-15 18:00:00,33.23372,182.3768,2012,4,106,18
2012-04-15 18:30:00,32.42721,74.60167,2012,4,106,18
2012-04-15 19:00:00,31.13446,4.959402,2012,4,106,19
2012-04-15 19:30:00,30.3522,-0.9339023,2012,4,106,19
2012-04-15 20:00:00,29.65949,-0.4082641,2012,4,106,20
2012-04-15 20:30:00,29.30143,-0.3977424,2012,4,106,20
2012-04-15 21:00:00,28.79464,-0.8139063,2012,4,106,21
2012-04-15 21:30:00,28.06257,-0.7987161,2012,4,106,21
2012-04-15 22:00:00,27.60017,-1.006656,2012,4,106,22
2012-04-15 22:30:00,27.05449,-0.9969727,2012,4,106,22
2012-04-15 23:00:00,26.72908,-0.8105055,2012,4,106,23
2012-04-15 23:30:00,26.139,-1.222249,2012,4,106,23
2012-04-16 00:00:00,26.12534,-0.1492083,2012,4,107,0
2012-04-16 00:30:00,26.11298,-0.607363,2012,4,107,0
2012-04-16 01:00:00,25.77314,-0.9907717,2012,4,107,1
2012-04-16 01:30:00,25.07397,-1.064566,2012,4,107,1
2012-04-16 02:00:00,24.55462,-1.042448,2012,4,107,2
2012-04-16 02:30:00,24.10196,-1.097353,2012,4,107,2
2012-04-16 03:00:00,23.68441,-1.031571,2012,4,107,3
2012-04-16 03:30:00,23.55791,-0.966512,2012,4,107,3
2012-04-16 04:00:00,23.52217,-1.063453,2012,4,107,4
2012-04-16 04:30:00,23.01807,-1.088093,2012,4,107,4
2012-04-16 05:00:00,22.7017,-0.9931279,2012,4,107,5
2012-04-16 05:30:00,22.62309,-0.9190949,2012,4,107,5
2012-04-16 06:00:00,22.60909,-1.080021,2012,4,107,6
2012-04-16 06:30:00,22.3911,-1.096942,2012,4,107,6
2012-04-16 07:00:00,22.24716,0.9689521,2012,4,107,7
2012-04-16 07:30:00,22.36979,32.08035,2012,4,107,7
2012-04-16 08:00:00,23.26788,106.722,2012,4,107,8
2012-04-16 08:30:00,24.29675,207.7726,2012,4,107,8
2012-04-16 09:00:00,25.24862,317.0931,2012,4,107,9
2012-04-16 09:30:00,26.45992,432.519,2012,4,107,9
2012-04-16 10:00:00,27.87616,542.5709,2012,4,107,10
2012-04-16 10:30:00,29.23537,640.514,2012,4,107,10
2012-04-16 11:00:00,29.81706,725.1967,2012,4,107,11
2012-04-16 11:30:00,30.47406,792.4952,2012,4,107,11
2012-04-16 12:00:00,31.14248,845.657,2012,4,107,12
2012-04-16 12:30:00,31.48404,881.9134,2012,4,107,12
2012-04-16 13:00:00,31.84377,863.6797,2012,4,107,13
2012-04-16 13:30:00,32.24459,874.6788,2012,4,107,13
2012-04-16 14:00:00,33.01757,926.4614,2012,4,107,14
2012-04-16 14:30:00,32.87976,868.9977,2012,4,107,14
2012-04-16 15:00:00,33.34118,834.9899,2012,4,107,15
2012-04-16 15:30:00,33.07393,680.7094,2012,4,107,15
2012-04-16 16:00:00,33.18958,541.4442,2012,4,107,16
2012-04-16 16:30:00,33.0999,484.8852,2012,4,107,16
2012-04-16 17:00:00,33.20325,430.7429,2012,4,107,17
2012-04-16 17:30:00,33.20631,302.2829,2012,4,107,17
2012-04-16 18:00:00,32.90619,183.0728,2012,4,107,18
2012-04-16 18:30:00,32.1712,72.09099,2012,4,107,18
2012-04-16 19:00:00,30.76146,4.223279,2012,4,107,19
2012-04-16 19:30:00,30.27412,-1.283056,2012,4,107,19
2012-04-16 20:00:00,29.31891,-1.571673,2012,4,107,20
2012-04-16 20:30:00,28.92336,-1.295231,2012,4,107,20
2012-04-16 21:00:00,28.31594,-1.665753,2012,4,107,21
2012-04-16 21:30:00,27.78806,-1.509258,2012,4,107,21
2012-04-16 22:00:00,27.3099,-1.582292,2012,4,107,22
2012-04-16 22:30:00,26.71517,-1.877096,2012,4,107,22
2012-04-16 23:00:00,26.26504,-1.784186,2012,4,107,23
2012-04-16 23:30:00,25.81756,-1.593483,2012,4,107,23
2012-04-17 00:00:00,25.24103,-1.656281,2012,4,108,0
2012-04-17 00:30:00,25.02427,-1.131057,2012,4,108,0
2012-04-17 01:00:00,24.86425,-1.34802,2012,4,108,1
2012-04-17 01:30:00,24.3613,-1.861714,2012,4,108,1
2012-04-17 02:00:00,24.27919,-1.262147,2012,4,108,2
2012-04-17 02:30:00,23.89532,-1.19016,2012,4,108,2
2012-04-17 03:00:00,23.30225,-1.42309,2012,4,108,3
2012-04-17 03:30:00,22.8104,-1.122164,2012,4,108,3
2012-04-17 04:00:00,22.66307,-1.173588,2012,4,108,4
2012-04-17 04:30:00,21.9488,-1.48831,2012,4,108,4
2012-04-17 05:00:00,21.56125,-1.120911,2012,4,108,5
2012-04-17 05:30:00,21.79215,-1.052863,2012,4,108,5
2012-04-17 06:00:00,21.43041,-1.094964,2012,4,108,6
2012-04-17 06:30:00,21.318,-0.9616769,2012,4,108,6
2012-04-17 07:00:00,21.13464,0.1172094,2012,4,108,7
2012-04-17 07:30:00,21.40017,38.79727,2012,4,108,7
2012-04-17 08:00:00,22.19915,115.7046,2012,4,108,8
2012-04-17 08:30:00,23.49082,240.4274,2012,4,108,8
2012-04-17 09:00:00,25.0452,350.8695,2012,4,108,9
2012-04-17 09:30:00,26.6175,423.0039,2012,4,108,9
2012-04-17 10:00:00,28.18268,553.5068,2012,4,108,10
