"date","Tair","SW","year","month","day","hour"
2019-02-23 07:30:00,NA,NA,2019,2,54,7
2019-02-23 08:00:00,NA,NA,2019,2,54,8
2019-02-23 08:30:00,NA,NA,2019,2,54,8
2019-02-23 09:00:00,NA,NA,2019,2,54,9
2019-02-23 09:30:00,NA,NA,2019,2,54,9
2019-02-23 10:00:00,NA,NA,2019,2,54,10
2019-02-23 10:30:00,NA,NA,2019,2,54,10
2019-02-23 11:00:00,35.44128,934.4033,2019,2,54,11
2019-02-23 11:30:00,NA,NA,2019,2,54,11
2019-02-23 12:00:00,NA,NA,2019,2,54,12
2019-02-23 12:30:00,NA,NA,2019,2,54,12
2019-02-23 13:00:00,NA,NA,2019,2,54,13
2019-02-23 13:30:00,NA,NA,2019,2,54,13
2019-02-23 14:00:00,NA,NA,2019,2,54,14
2019-02-23 14:30:00,NA,NA,2019,2,54,14
2019-02-23 15:00:00,NA,NA,2019,2,54,15
2019-02-23 15:30:00,NA,NA,2019,2,54,15
2019-02-23 16:00:00,NA,NA,2019,2,54,16
2019-02-23 16:30:00,NA,NA,2019,2,54,16
2019-02-23 17:00:00,NA,NA,2019,2,54,17
2019-02-23 17:30:00,NA,NA,2019,2,54,17
2019-02-23 18:00:00,NA,NA,2019,2,54,18
2019-02-23 18:30:00,NA,NA,2019,2,54,18
2019-02-23 19:00:00,NA,NA,2019,2,54,19
2019-02-23 19:30:00,NA,NA,2019,2,54,19
2019-02-23 20:00:00,NA,NA,2019,2,54,20
2019-02-23 20:30:00,NA,NA,2019,2,54,20
2019-02-23 21:00:00,NA,NA,2019,2,54,21
2019-02-23 21:30:00,NA,NA,2019,2,54,21
2019-02-23 22:00:00,NA,NA,2019,2,54,22
2019-02-23 22:30:00,NA,NA,2019,2,54,22
2019-02-23 23:00:00,NA,NA,2019,2,54,23
2019-02-23 23:30:00,NA,NA,2019,2,54,23
2019-02-24 00:00:00,NA,NA,2019,2,55,0
2019-02-24 00:30:00,NA,NA,2019,2,55,0
2019-02-24 01:00:00,NA,NA,2019,2,55,1
2019-02-24 01:30:00,NA,NA,2019,2,55,1
2019-02-24 02:00:00,NA,NA,2019,2,55,2
2019-02-24 02:30:00,NA,NA,2019,2,55,2
2019-02-24 03:00:00,NA,NA,2019,2,55,3
2019-02-24 03:30:00,27.71755,-1.466765,2019,2,55,3
2019-02-24 04:00:00,NA,NA,2019,2,55,4
2019-02-24 04:30:00,NA,NA,2019,2,55,4
2019-02-24 05:00:00,NA,NA,2019,2,55,5
2019-02-24 05:30:00,NA,NA,2019,2,55,5
2019-02-24 06:00:00,25.01619,-0.19529,2019,2,55,6
2019-02-24 06:30:00,NA,NA,2019,2,55,6
2019-02-24 07:00:00,NA,NA,2019,2,55,7
2019-02-24 07:30:00,NA,NA,2019,2,55,7
2019-02-24 08:00:00,NA,NA,2019,2,55,8
2019-02-24 08:30:00,NA,NA,2019,2,55,8
2019-02-24 09:00:00,NA,NA,2019,2,55,9
2019-02-24 09:30:00,NA,NA,2019,2,55,9
2019-02-24 10:00:00,NA,NA,2019,2,55,10
2019-02-24 10:30:00,NA,NA,2019,2,55,10
2019-02-24 11:00:00,NA,NA,2019,2,55,11
2019-02-24 11:30:00,NA,NA,2019,2,55,11
2019-02-24 12:00:00,NA,NA,2019,2,55,12
2019-02-24 12:30:00,NA,NA,2019,2,55,12
2019-02-24 13:00:00,NA,NA,2019,2,55,13
2019-02-24 13:30:00,NA,NA,2019,2,55,13
2019-02-24 14:00:00,NA,NA,2019,2,55,14
2019-02-24 14:30:00,NA,NA,2019,2,55,14
2019-02-24 15:00:00,NA,NA,2019,2,55,15
2019-02-24 15:30:00,NA,NA,2019,2,55,15
2019-02-24 16:00:00,38.10723,653.0635,2019,2,55,16
2019-02-24 16:30:00,NA,NA,2019,2,55,16
2019-02-24 17:00:00,NA,NA,2019,2,55,17
2019-02-24 17:30:00,NA,NA,2019,2,55,17
2019-02-24 18:00:00,NA,NA,2019,2,55,18
2019-02-24 18:30:00,NA,NA,2019,2,55,18
2019-02-24 19:00:00,NA,NA,2019,2,55,19
2019-02-24 19:30:00,NA,NA,2019,2,55,19
2019-02-24 20:00:00,34.77315,-0.7297386,2019,2,55,20
2019-02-24 20:30:00,NA,NA,2019,2,55,20
2019-02-24 21:00:00,NA,NA,2019,2,55,21
2019-02-24 21:30:00,NA,NA,2019,2,55,21
2019-02-24 22:00:00,NA,NA,2019,2,55,22
2019-02-24 22:30:00,NA,NA,2019,2,55,22
2019-02-24 23:00:00,NA,NA,2019,2,55,23
2019-02-24 23:30:00,NA,NA,2019,2,55,23
2019-02-25 00:00:00,NA,NA,2019,2,56,0
2019-02-25 00:30:00,NA,NA,2019,2,56,0
2019-02-25 01:00:00,NA,NA,2019,2,56,1
2019-02-25 01:30:00,NA,NA,2019,2,56,1
2019-02-25 02:00:00,NA,NA,2019,2,56,2
2019-02-25 02:30:00,NA,NA,2019,2,56,2
2019-02-25 03:00:00,NA,NA,2019,2,56,3
2019-02-25 03:30:00,28.37092,-0.9797302,2019,2,56,3
2019-02-25 04:00:00,NA,NA,2019,2,56,4
2019-02-25 04:30:00,NA,NA,2019,2,56,4
2019-02-25 05:00:00,NA,NA,2019,2,56,5
2019-02-25 05:30:00,NA,NA,2019,2,56,5
2019-02-25 06:00:00,NA,NA,2019,2,56,6
2019-02-25 06:30:00,26.10781,-0.4199018,2019,2,56,6
2019-02-25 07:00:00,NA,NA,2019,2,56,7
2019-02-25 07:30:00,NA,NA,2019,2,56,7
2019-02-25 08:00:00,NA,NA,2019,2,56,8
2019-02-25 08:30:00,NA,NA,2019,2,56,8
2019-02-25 09:00:00,NA,NA,2019,2,56,9
2019-02-25 09:30:00,NA,NA,2019,2,56,9
2019-02-25 10:00:00,NA,NA,2019,2,56,10
2019-02-25 10:30:00,NA,NA,2019,2,56,10
2019-02-25 11:00:00,NA,NA,2019,2,56,11
2019-02-25 11:30:00,NA,NA,2019,2,56,11
2019-02-25 12:00:00,34.01188,1054.149,2019,2,56,12
2019-02-25 12:30:00,NA,NA,2019,2,56,12
2019-02-25 13:00:00,NA,NA,2019,2,56,13
2019-02-25 13:30:00,NA,NA,2019,2,56,13
2019-02-25 14:00:00,NA,NA,2019,2,56,14
2019-02-25 14:30:00,NA,NA,2019,2,56,14
2019-02-25 15:00:00,NA,NA,2019,2,56,15
2019-02-25 15:30:00,NA,NA,2019,2,56,15
2019-02-25 16:00:00,NA,NA,2019,2,56,16
2019-02-25 16:30:00,NA,NA,2019,2,56,16
2019-02-25 17:00:00,NA,NA,2019,2,56,17
2019-02-25 17:30:00,NA,NA,2019,2,56,17
2019-02-25 18:00:00,NA,NA,2019,2,56,18
2019-02-25 18:30:00,NA,NA,2019,2,56,18
2019-02-25 19:00:00,NA,NA,2019,2,56,19
2019-02-25 19:30:00,NA,NA,2019,2,56,19
2019-02-25 20:00:00,NA,NA,2019,2,56,20
2019-02-25 20:30:00,NA,NA,2019,2,56,20
2019-02-25 21:00:00,NA,NA,2019,2,56,21
2019-02-25 21:30:00,NA,NA,2019,2,56,21
2019-02-25 22:00:00,NA,NA,2019,2,56,22
2019-02-25 22:30:00,NA,NA,2019,2,56,22
2019-02-25 23:00:00,NA,NA,2019,2,56,23
2019-02-25 23:30:00,NA,NA,2019,2,56,23
2019-02-26 00:00:00,NA,NA,2019,2,57,0
2019-02-26 00:30:00,NA,NA,2019,2,57,0
2019-02-26 01:00:00,NA,NA,2019,2,57,1
2019-02-26 01:30:00,NA,NA,2019,2,57,1
2019-02-26 02:00:00,NA,NA,2019,2,57,2
2019-02-26 02:30:00,NA,NA,2019,2,57,2
2019-02-26 03:00:00,NA,NA,2019,2,57,3
2019-02-26 03:30:00,NA,NA,2019,2,57,3
2019-02-26 04:00:00,NA,NA,2019,2,57,4
2019-02-26 04:30:00,NA,NA,2019,2,57,4
2019-02-26 05:00:00,NA,NA,2019,2,57,5
2019-02-26 05:30:00,NA,NA,2019,2,57,5
2019-02-26 06:00:00,NA,NA,2019,2,57,6
2019-02-26 06:30:00,NA,NA,2019,2,57,6
2019-02-26 07:00:00,NA,NA,2019,2,57,7
2019-02-26 07:30:00,NA,NA,2019,2,57,7
2019-02-26 08:00:00,NA,NA,2019,2,57,8
2019-02-26 08:30:00,NA,NA,2019,2,57,8
2019-02-26 09:00:00,NA,NA,2019,2,57,9
2019-02-26 09:30:00,28.9945,576.4393,2019,2,57,9
2019-02-26 10:00:00,NA,NA,2019,2,57,10
2019-02-26 10:30:00,NA,NA,2019,2,57,10
2019-02-26 11:00:00,NA,NA,2019,2,57,11
2019-02-26 11:30:00,NA,NA,2019,2,57,11
2019-02-26 12:00:00,NA,NA,2019,2,57,12
2019-02-26 12:30:00,33.98911,1050.888,2019,2,57,12
2019-02-26 13:00:00,NA,NA,2019,2,57,13
2019-02-26 13:30:00,NA,NA,2019,2,57,13
2019-02-26 14:00:00,NA,NA,2019,2,57,14
2019-02-26 14:30:00,NA,NA,2019,2,57,14
2019-02-26 15:00:00,NA,NA,2019,2,57,15
2019-02-26 15:30:00,NA,NA,2019,2,57,15
2019-02-26 16:00:00,NA,NA,2019,2,57,16
2019-02-26 16:30:00,NA,NA,2019,2,57,16
2019-02-26 17:00:00,NA,NA,2019,2,57,17
2019-02-26 17:30:00,NA,NA,2019,2,57,17
2019-02-26 18:00:00,NA,NA,2019,2,57,18
2019-02-26 18:30:00,NA,NA,2019,2,57,18
2019-02-26 19:00:00,NA,NA,2019,2,57,19
2019-02-26 19:30:00,NA,NA,2019,2,57,19
2019-02-26 20:00:00,NA,NA,2019,2,57,20
2019-02-26 20:30:00,NA,NA,2019,2,57,20
2019-02-26 21:00:00,NA,NA,2019,2,57,21
2019-02-26 21:30:00,NA,NA,2019,2,57,21
2019-02-26 22:00:00,NA,NA,2019,2,57,22
2019-02-26 22:30:00,NA,NA,2019,2,57,22
2019-02-26 23:00:00,NA,NA,2019,2,57,23
2019-02-26 23:30:00,NA,NA,2019,2,57,23
2019-02-27 00:00:00,NA,NA,2019,2,58,0
2019-02-27 00:30:00,NA,NA,2019,2,58,0
2019-02-27 01:00:00,NA,NA,2019,2,58,1
2019-02-27 01:30:00,NA,NA,2019,2,58,1
2019-02-27 02:00:00,NA,NA,2019,2,58,2
2019-02-27 02:30:00,NA,NA,2019,2,58,2
2019-02-27 03:00:00,NA,NA,2019,2,58,3
2019-02-27 03:30:00,NA,NA,2019,2,58,3
2019-02-27 04:00:00,NA,NA,2019,2,58,4
2019-02-27 04:30:00,NA,NA,2019,2,58,4
2019-02-27 05:00:00,NA,NA,2019,2,58,5
2019-02-27 05:30:00,NA,NA,2019,2,58,5
2019-02-27 06:00:00,NA,NA,2019,2,58,6
2019-02-27 06:30:00,24.25009,-0.4711283,2019,2,58,6
2019-02-27 07:00:00,NA,NA,2019,2,58,7
2019-02-27 07:30:00,NA,NA,2019,2,58,7
2019-02-27 08:00:00,NA,NA,2019,2,58,8
2019-02-27 08:30:00,NA,NA,2019,2,58,8
2019-02-27 09:00:00,NA,NA,2019,2,58,9
2019-02-27 09:30:00,NA,NA,2019,2,58,9
2019-02-27 10:00:00,NA,NA,2019,2,58,10
2019-02-27 10:30:00,NA,NA,2019,2,58,10
2019-02-27 11:00:00,NA,NA,2019,2,58,11
2019-02-27 11:30:00,NA,NA,2019,2,58,11
2019-02-27 12:00:00,NA,NA,2019,2,58,12
2019-02-27 12:30:00,NA,NA,2019,2,58,12
2019-02-27 13:00:00,NA,NA,2019,2,58,13
2019-02-27 13:30:00,NA,NA,2019,2,58,13
2019-02-27 14:00:00,NA,NA,2019,2,58,14
2019-02-27 14:30:00,NA,NA,2019,2,58,14
2019-02-27 15:00:00,NA,NA,2019,2,58,15
2019-02-27 15:30:00,NA,NA,2019,2,58,15
2019-02-27 16:00:00,NA,NA,2019,2,58,16
2019-02-27 16:30:00,NA,NA,2019,2,58,16
2019-02-27 17:00:00,NA,NA,2019,2,58,17
2019-02-27 17:30:00,NA,NA,2019,2,58,17
2019-02-27 18:00:00,NA,NA,2019,2,58,18
2019-02-27 18:30:00,NA,NA,2019,2,58,18
2019-02-27 19:00:00,NA,NA,2019,2,58,19
2019-02-27 19:30:00,NA,NA,2019,2,58,19
2019-02-27 20:00:00,NA,NA,2019,2,58,20
2019-02-27 20:30:00,NA,NA,2019,2,58,20
2019-02-27 21:00:00,NA,NA,2019,2,58,21
2019-02-27 21:30:00,NA,NA,2019,2,58,21
2019-02-27 22:00:00,31.65983,-0.02177199,2019,2,58,22
2019-02-27 22:30:00,NA,NA,2019,2,58,22
2019-02-27 23:00:00,NA,NA,2019,2,58,23
2019-02-27 23:30:00,NA,NA,2019,2,58,23
2019-02-28 00:00:00,NA,NA,2019,2,59,0
2019-02-28 00:30:00,NA,NA,2019,2,59,0
2019-02-28 01:00:00,NA,NA,2019,2,59,1
2019-02-28 01:30:00,NA,NA,2019,2,59,1
2019-02-28 02:00:00,NA,NA,2019,2,59,2
2019-02-28 02:30:00,NA,NA,2019,2,59,2
2019-02-28 03:00:00,NA,NA,2019,2,59,3
2019-02-28 03:30:00,27.3181,-0.4435525,2019,2,59,3
2019-02-28 04:00:00,NA,NA,2019,2,59,4
2019-02-28 04:30:00,NA,NA,2019,2,59,4
2019-02-28 05:00:00,NA,NA,2019,2,59,5
2019-02-28 05:30:00,NA,NA,2019,2,59,5
2019-02-28 06:00:00,NA,NA,2019,2,59,6
2019-02-28 06:30:00,NA,NA,2019,2,59,6
2019-02-28 07:00:00,NA,NA,2019,2,59,7
2019-02-28 07:30:00,NA,NA,2019,2,59,7
2019-02-28 08:00:00,NA,NA,2019,2,59,8
2019-02-28 08:30:00,NA,NA,2019,2,59,8
2019-02-28 09:00:00,NA,NA,2019,2,59,9
2019-02-28 09:30:00,NA,NA,2019,2,59,9
2019-02-28 10:00:00,NA,NA,2019,2,59,10
2019-02-28 10:30:00,NA,NA,2019,2,59,10
2019-02-28 11:00:00,NA,NA,2019,2,59,11
2019-02-28 11:30:00,NA,NA,2019,2,59,11
2019-02-28 12:00:00,NA,NA,2019,2,59,12
2019-02-28 12:30:00,NA,NA,2019,2,59,12
2019-02-28 13:00:00,NA,NA,2019,2,59,13
2019-02-28 13:30:00,NA,NA,2019,2,59,13
2019-02-28 14:00:00,NA,NA,2019,2,59,14
2019-02-28 14:30:00,NA,NA,2019,2,59,14
2019-02-28 15:00:00,NA,NA,2019,2,59,15
2019-02-28 15:30:00,NA,NA,2019,2,59,15
2019-02-28 16:00:00,NA,NA,2019,2,59,16
2019-02-28 16:30:00,NA,NA,2019,2,59,16
2019-02-28 17:00:00,NA,NA,2019,2,59,17
2019-02-28 17:30:00,NA,NA,2019,2,59,17
2019-02-28 18:00:00,NA,NA,2019,2,59,18
2019-02-28 18:30:00,NA,NA,2019,2,59,18
2019-02-28 19:00:00,NA,NA,2019,2,59,19
2019-02-28 19:30:00,NA,NA,2019,2,59,19
2019-02-28 20:00:00,NA,NA,2019,2,59,20
2019-02-28 20:30:00,NA,NA,2019,2,59,20
2019-02-28 21:00:00,NA,NA,2019,2,59,21
2019-02-28 21:30:00,NA,NA,2019,2,59,21
2019-02-28 22:00:00,NA,NA,2019,2,59,22
2019-02-28 22:30:00,29.87773,-0.425721,2019,2,59,22
2019-02-28 23:00:00,NA,NA,2019,2,59,23
2019-02-28 23:30:00,NA,NA,2019,2,59,23
2019-03-01 00:00:00,NA,NA,2019,3,60,0
2019-03-01 00:30:00,NA,NA,2019,3,60,0
2019-03-01 01:00:00,NA,NA,2019,3,60,1
2019-03-01 01:30:00,NA,NA,2019,3,60,1
2019-03-01 02:00:00,29.4325,-0.7963314,2019,3,60,2
2019-03-01 02:30:00,NA,NA,2019,3,60,2
2019-03-01 03:00:00,NA,NA,2019,3,60,3
2019-03-01 03:30:00,28.44633,-0.4223146,2019,3,60,3
2019-03-01 04:00:00,28.02647,-0.5285396,2019,3,60,4
2019-03-01 04:30:00,NA,NA,2019,3,60,4
2019-03-01 05:00:00,NA,NA,2019,3,60,5
2019-03-01 05:30:00,NA,NA,2019,3,60,5
2019-03-01 06:00:00,NA,NA,2019,3,60,6
2019-03-01 06:30:00,NA,NA,2019,3,60,6
2019-03-01 07:00:00,NA,NA,2019,3,60,7
2019-03-01 07:30:00,NA,NA,2019,3,60,7
2019-03-01 08:00:00,NA,NA,2019,3,60,8
2019-03-01 08:30:00,NA,NA,2019,3,60,8
2019-03-01 09:00:00,NA,NA,2019,3,60,9
2019-03-01 09:30:00,NA,NA,2019,3,60,9
2019-03-01 10:00:00,NA,NA,2019,3,60,10
2019-03-01 10:30:00,NA,NA,2019,3,60,10
2019-03-01 11:00:00,NA,NA,2019,3,60,11
2019-03-01 11:30:00,NA,NA,2019,3,60,11
2019-03-01 12:00:00,NA,NA,2019,3,60,12
2019-03-01 12:30:00,NA,NA,2019,3,60,12
2019-03-01 13:00:00,NA,NA,2019,3,60,13
2019-03-01 13:30:00,NA,NA,2019,3,60,13
2019-03-01 14:00:00,NA,NA,2019,3,60,14
2019-03-01 14:30:00,NA,NA,2019,3,60,14
2019-03-01 15:00:00,NA,NA,2019,3,60,15
2019-03-01 15:30:00,NA,NA,2019,3,60,15
2019-03-01 16:00:00,NA,NA,2019,3,60,16
2019-03-01 16:30:00,NA,NA,2019,3,60,16
2019-03-01 17:00:00,NA,NA,2019,3,60,17
2019-03-01 17:30:00,NA,NA,2019,3,60,17
2019-03-01 18:00:00,NA,NA,2019,3,60,18
2019-03-01 18:30:00,NA,NA,2019,3,60,18
2019-03-01 19:00:00,NA,NA,2019,3,60,19
2019-03-01 19:30:00,NA,NA,2019,3,60,19
2019-03-01 20:00:00,NA,NA,2019,3,60,20
2019-03-01 20:30:00,NA,NA,2019,3,60,20
2019-03-01 21:00:00,NA,NA,2019,3,60,21
2019-03-01 21:30:00,NA,NA,2019,3,60,21
2019-03-01 22:00:00,NA,NA,2019,3,60,22
2019-03-01 22:30:00,NA,NA,2019,3,60,22
2019-03-01 23:00:00,NA,NA,2019,3,60,23
2019-03-01 23:30:00,NA,NA,2019,3,60,23
2019-03-02 00:00:00,NA,NA,2019,3,61,0
2019-03-02 00:30:00,NA,NA,2019,3,61,0
2019-03-02 01:00:00,NA,NA,2019,3,61,1
2019-03-02 01:30:00,NA,NA,2019,3,61,1
2019-03-02 02:00:00,NA,NA,2019,3,61,2
2019-03-02 02:30:00,NA,NA,2019,3,61,2
2019-03-02 03:00:00,NA,NA,2019,3,61,3
2019-03-02 03:30:00,NA,NA,2019,3,61,3
2019-03-02 04:00:00,NA,NA,2019,3,61,4
2019-03-02 04:30:00,NA,NA,2019,3,61,4
2019-03-02 05:00:00,NA,NA,2019,3,61,5
2019-03-02 05:30:00,NA,NA,2019,3,61,5
2019-03-02 06:00:00,NA,NA,2019,3,61,6
2019-03-02 06:30:00,NA,NA,2019,3,61,6
2019-03-02 07:00:00,NA,NA,2019,3,61,7
2019-03-02 07:30:00,NA,NA,2019,3,61,7
2019-03-02 08:00:00,NA,NA,2019,3,61,8
2019-03-02 08:30:00,NA,NA,2019,3,61,8
2019-03-02 09:00:00,NA,NA,2019,3,61,9
2019-03-02 09:30:00,NA,NA,2019,3,61,9
2019-03-02 10:00:00,NA,NA,2019,3,61,10
2019-03-02 10:30:00,NA,NA,2019,3,61,10
2019-03-02 11:00:00,32.93941,881.9697,2019,3,61,11
2019-03-02 11:30:00,NA,NA,2019,3,61,11
2019-03-02 12:00:00,NA,NA,2019,3,61,12
2019-03-02 12:30:00,NA,NA,2019,3,61,12
2019-03-02 13:00:00,NA,NA,2019,3,61,13
2019-03-02 13:30:00,NA,NA,2019,3,61,13
2019-03-02 14:00:00,NA,NA,2019,3,61,14
2019-03-02 14:30:00,NA,NA,2019,3,61,14
2019-03-02 15:00:00,NA,NA,2019,3,61,15
2019-03-02 15:30:00,NA,NA,2019,3,61,15
2019-03-02 16:00:00,NA,NA,2019,3,61,16
2019-03-02 16:30:00,36.85469,246.4412,2019,3,61,16
2019-03-02 17:00:00,NA,NA,2019,3,61,17
2019-03-02 17:30:00,NA,NA,2019,3,61,17
2019-03-02 18:00:00,NA,NA,2019,3,61,18
2019-03-02 18:30:00,NA,NA,2019,3,61,18
2019-03-02 19:00:00,NA,NA,2019,3,61,19
2019-03-02 19:30:00,NA,NA,2019,3,61,19
2019-03-02 20:00:00,NA,NA,2019,3,61,20
2019-03-02 20:30:00,NA,NA,2019,3,61,20
2019-03-02 21:00:00,NA,NA,2019,3,61,21
2019-03-02 21:30:00,NA,NA,2019,3,61,21
2019-03-02 22:00:00,NA,NA,2019,3,61,22
2019-03-02 22:30:00,NA,NA,2019,3,61,22
2019-03-02 23:00:00,NA,NA,2019,3,61,23
2019-03-02 23:30:00,NA,NA,2019,3,61,23
2019-03-03 00:00:00,NA,NA,2019,3,62,0
2019-03-03 00:30:00,NA,NA,2019,3,62,0
2019-03-03 01:00:00,NA,NA,2019,3,62,1
2019-03-03 01:30:00,NA,NA,2019,3,62,1
2019-03-03 02:00:00,NA,NA,2019,3,62,2
2019-03-03 02:30:00,NA,NA,2019,3,62,2
2019-03-03 03:00:00,NA,NA,2019,3,62,3
2019-03-03 03:30:00,27.39151,-0.3950132,2019,3,62,3
2019-03-03 04:00:00,NA,NA,2019,3,62,4
2019-03-03 04:30:00,NA,NA,2019,3,62,4
2019-03-03 05:00:00,NA,NA,2019,3,62,5
2019-03-03 05:30:00,NA,NA,2019,3,62,5
2019-03-03 06:00:00,NA,NA,2019,3,62,6
2019-03-03 06:30:00,NA,NA,2019,3,62,6
2019-03-03 07:00:00,NA,NA,2019,3,62,7
2019-03-03 07:30:00,NA,NA,2019,3,62,7
2019-03-03 08:00:00,NA,NA,2019,3,62,8
2019-03-03 08:30:00,NA,NA,2019,3,62,8
2019-03-03 09:00:00,NA,NA,2019,3,62,9
2019-03-03 09:30:00,NA,NA,2019,3,62,9
2019-03-03 10:00:00,NA,NA,2019,3,62,10
2019-03-03 10:30:00,NA,NA,2019,3,62,10
2019-03-03 11:00:00,NA,NA,2019,3,62,11
2019-03-03 11:30:00,NA,NA,2019,3,62,11
2019-03-03 12:00:00,NA,NA,2019,3,62,12
2019-03-03 12:30:00,NA,NA,2019,3,62,12
2019-03-03 13:00:00,NA,NA,2019,3,62,13
2019-03-03 13:30:00,NA,NA,2019,3,62,13
2019-03-03 14:00:00,NA,NA,2019,3,62,14
2019-03-03 14:30:00,NA,NA,2019,3,62,14
2019-03-03 15:00:00,NA,NA,2019,3,62,15
2019-03-03 15:30:00,NA,NA,2019,3,62,15
2019-03-03 16:00:00,NA,NA,2019,3,62,16
2019-03-03 16:30:00,NA,NA,2019,3,62,16
2019-03-03 17:00:00,36.71283,367.4567,2019,3,62,17
2019-03-03 17:30:00,NA,NA,2019,3,62,17
2019-03-03 18:00:00,NA,NA,2019,3,62,18
2019-03-03 18:30:00,NA,NA,2019,3,62,18
2019-03-03 19:00:00,NA,NA,2019,3,62,19
2019-03-03 19:30:00,NA,NA,2019,3,62,19
2019-03-03 20:00:00,NA,NA,2019,3,62,20
2019-03-03 20:30:00,NA,NA,2019,3,62,20
2019-03-03 21:00:00,NA,NA,2019,3,62,21
2019-03-03 21:30:00,NA,NA,2019,3,62,21
2019-03-03 22:00:00,NA,NA,2019,3,62,22
2019-03-03 22:30:00,NA,NA,2019,3,62,22
2019-03-03 23:00:00,NA,NA,2019,3,62,23
2019-03-03 23:30:00,NA,NA,2019,3,62,23
2019-03-04 00:00:00,29.74515,-0.5707655,2019,3,63,0
2019-03-04 00:30:00,NA,NA,2019,3,63,0
2019-03-04 01:00:00,NA,NA,2019,3,63,1
2019-03-04 01:30:00,NA,NA,2019,3,63,1
2019-03-04 02:00:00,NA,NA,2019,3,63,2
2019-03-04 02:30:00,NA,NA,2019,3,63,2
2019-03-04 03:00:00,NA,NA,2019,3,63,3
2019-03-04 03:30:00,NA,NA,2019,3,63,3
2019-03-04 04:00:00,NA,NA,2019,3,63,4
2019-03-04 04:30:00,NA,NA,2019,3,63,4
2019-03-04 05:00:00,NA,NA,2019,3,63,5
2019-03-04 05:30:00,NA,NA,2019,3,63,5
2019-03-04 06:00:00,NA,NA,2019,3,63,6
2019-03-04 06:30:00,NA,NA,2019,3,63,6
2019-03-04 07:00:00,NA,NA,2019,3,63,7
2019-03-04 07:30:00,NA,NA,2019,3,63,7
2019-03-04 08:00:00,NA,NA,2019,3,63,8
2019-03-04 08:30:00,NA,NA,2019,3,63,8
2019-03-04 09:00:00,NA,NA,2019,3,63,9
2019-03-04 09:30:00,NA,NA,2019,3,63,9
2019-03-04 10:00:00,NA,NA,2019,3,63,10
2019-03-04 10:30:00,NA,NA,2019,3,63,10
2019-03-04 11:00:00,NA,NA,2019,3,63,11
2019-03-04 11:30:00,NA,NA,2019,3,63,11
2019-03-04 12:00:00,NA,NA,2019,3,63,12
2019-03-04 12:30:00,NA,NA,2019,3,63,12
2019-03-04 13:00:00,NA,NA,2019,3,63,13
2019-03-04 13:30:00,NA,NA,2019,3,63,13
2019-03-04 14:00:00,NA,NA,2019,3,63,14
2019-03-04 14:30:00,NA,NA,2019,3,63,14
2019-03-04 15:00:00,36.8832,735.61,2019,3,63,15
2019-03-04 15:30:00,NA,NA,2019,3,63,15
2019-03-04 16:00:00,NA,NA,2019,3,63,16
2019-03-04 16:30:00,NA,NA,2019,3,63,16
2019-03-04 17:00:00,NA,NA,2019,3,63,17
2019-03-04 17:30:00,NA,NA,2019,3,63,17
2019-03-04 18:00:00,NA,NA,2019,3,63,18
2019-03-04 18:30:00,NA,NA,2019,3,63,18
2019-03-04 19:00:00,NA,NA,2019,3,63,19
2019-03-04 19:30:00,NA,NA,2019,3,63,19
2019-03-04 20:00:00,34.72857,-1.178925,2019,3,63,20
2019-03-04 20:30:00,NA,NA,2019,3,63,20
2019-03-04 21:00:00,NA,NA,2019,3,63,21
2019-03-04 21:30:00,NA,NA,2019,3,63,21
2019-03-04 22:00:00,NA,NA,2019,3,63,22
2019-03-04 22:30:00,NA,NA,2019,3,63,22
2019-03-04 23:00:00,NA,NA,2019,3,63,23
2019-03-04 23:30:00,NA,NA,2019,3,63,23
2019-03-05 00:00:00,NA,NA,2019,3,64,0
2019-03-05 00:30:00,30.55809,-1.009906,2019,3,64,0
2019-03-05 01:00:00,NA,NA,2019,3,64,1
2019-03-05 01:30:00,NA,NA,2019,3,64,1
2019-03-05 02:00:00,NA,NA,2019,3,64,2
2019-03-05 02:30:00,NA,NA,2019,3,64,2
2019-03-05 03:00:00,NA,NA,2019,3,64,3
2019-03-05 03:30:00,NA,NA,2019,3,64,3
2019-03-05 04:00:00,NA,NA,2019,3,64,4
2019-03-05 04:30:00,NA,NA,2019,3,64,4
2019-03-05 05:00:00,NA,NA,2019,3,64,5
2019-03-05 05:30:00,NA,NA,2019,3,64,5
2019-03-05 06:00:00,NA,NA,2019,3,64,6
2019-03-05 06:30:00,NA,NA,2019,3,64,6
2019-03-05 07:00:00,NA,NA,2019,3,64,7
2019-03-05 07:30:00,NA,NA,2019,3,64,7
2019-03-05 08:00:00,NA,NA,2019,3,64,8
2019-03-05 08:30:00,NA,NA,2019,3,64,8
2019-03-05 09:00:00,NA,NA,2019,3,64,9
2019-03-05 09:30:00,NA,NA,2019,3,64,9
2019-03-05 10:00:00,NA,NA,2019,3,64,10
2019-03-05 10:30:00,NA,NA,2019,3,64,10
2019-03-05 11:00:00,NA,NA,2019,3,64,11
2019-03-05 11:30:00,NA,NA,2019,3,64,11
2019-03-05 12:00:00,35.38136,932.7208,2019,3,64,12
2019-03-05 12:30:00,36.10881,1044.709,2019,3,64,12
2019-03-05 13:00:00,NA,NA,2019,3,64,13
2019-03-05 13:30:00,NA,NA,2019,3,64,13
2019-03-05 14:00:00,NA,NA,2019,3,64,14
