"date","Tair","SW","year","month","day","hour"
2019-04-23 17:00:00,23.1479,182.3175,2019,4,113,17
2019-04-23 17:30:00,22.3323,78.23975,2019,4,113,17
2019-04-23 18:00:00,21.12525,9.55413,2019,4,113,18
2019-04-23 18:30:00,19.71748,-2.171615,2019,4,113,18
2019-04-23 19:00:00,19.06252,-2.058016,2019,4,113,19
2019-04-23 19:30:00,18.44662,-1.984916,2019,4,113,19
2019-04-23 20:00:00,17.9639,-1.699869,2019,4,113,20
2019-04-23 20:30:00,17.73102,-1.765205,2019,4,113,20
2019-04-23 21:00:00,17.30657,-1.844347,2019,4,113,21
2019-04-23 21:30:00,16.8739,-1.505982,2019,4,113,21
2019-04-23 22:00:00,16.36351,-1.50412,2019,4,113,22
2019-04-23 22:30:00,15.48302,-1.98389,2019,4,113,22
2019-04-23 23:00:00,14.31723,-1.62714,2019,4,113,23
2019-04-23 23:30:00,13.80404,-0.8755893,2019,4,113,23
2019-04-24 00:00:00,13.21178,-1.024453,2019,4,114,0
2019-04-24 00:30:00,12.40832,-0.9366145,2019,4,114,0
2019-04-24 01:00:00,12.2402,-0.7513665,2019,4,114,1
2019-04-24 01:30:00,11.05204,-1.242351,2019,4,114,1
2019-04-24 02:00:00,10.83294,-0.5355253,2019,4,114,2
2019-04-24 02:30:00,10.68285,-0.4852843,2019,4,114,2
2019-04-24 03:00:00,10.60542,-0.4306715,2019,4,114,3
2019-04-24 03:30:00,10.86287,0.05179739,2019,4,114,3
2019-04-24 04:00:00,10.8358,-0.4288693,2019,4,114,4
2019-04-24 04:30:00,10.36468,-0.9334612,2019,4,114,4
2019-04-24 05:00:00,10.2161,-0.6133986,2019,4,114,5
2019-04-24 05:30:00,10.83023,-0.0672777,2019,4,114,5
2019-04-24 06:00:00,10.94012,-0.4257103,2019,4,114,6
2019-04-24 06:30:00,10.71705,-0.6237557,2019,4,114,6
2019-04-24 07:00:00,10.97361,10.35487,2019,4,114,7
2019-04-24 07:30:00,11.62214,73.8181,2019,4,114,7
2019-04-24 08:00:00,13.74029,171.6644,2019,4,114,8
2019-04-24 08:30:00,16.2365,280.5657,2019,4,114,8
2019-04-24 09:00:00,18.14276,388.1622,2019,4,114,9
2019-04-24 09:30:00,19.68782,487.3816,2019,4,114,9
2019-04-24 10:00:00,21.51635,573.3044,2019,4,114,10
2019-04-24 10:30:00,23.03478,649.2899,2019,4,114,10
2019-04-24 11:00:00,24.46054,708.2175,2019,4,114,11
2019-04-24 11:30:00,25.44592,751.6168,2019,4,114,11
2019-04-24 12:00:00,26.4578,779.5635,2019,4,114,12
2019-04-24 12:30:00,26.98276,787.4978,2019,4,114,12
2019-04-24 13:00:00,27.27032,781.642,2019,4,114,13
2019-04-24 13:30:00,27.45148,757.8007,2019,4,114,13
2019-04-24 14:00:00,27.69719,714.0016,2019,4,114,14
2019-04-24 14:30:00,27.86724,652.5258,2019,4,114,14
2019-04-24 15:00:00,27.98868,583.8989,2019,4,114,15
2019-04-24 15:30:00,28.1639,494.8625,2019,4,114,15
2019-04-24 16:00:00,28.0044,399.2549,2019,4,114,16
2019-04-24 16:30:00,27.92335,290.7647,2019,4,114,16
2019-04-24 17:00:00,27.65749,178.5953,2019,4,114,17
2019-04-24 17:30:00,27.02898,74.25204,2019,4,114,17
2019-04-24 18:00:00,25.89969,7.516415,2019,4,114,18
2019-04-24 18:30:00,24.48463,-2.890649,2019,4,114,18
2019-04-24 19:00:00,22.90816,-1.840577,2019,4,114,19
2019-04-24 19:30:00,21.47125,-2.034376,2019,4,114,19
2019-04-24 20:00:00,19.94629,-1.950441,2019,4,114,20
2019-04-24 20:30:00,20.00656,-0.003689718,2019,4,114,20
2019-04-24 21:00:00,20.24574,-0.256754,2019,4,114,21
2019-04-24 21:30:00,19.69791,-1.486112,2019,4,114,21
2019-04-24 22:00:00,18.63752,-1.567297,2019,4,114,22
2019-04-24 22:30:00,17.66593,-1.152984,2019,4,114,22
2019-04-24 23:00:00,16.90606,-1.390141,2019,4,114,23
2019-04-24 23:30:00,15.81959,-1.24762,2019,4,114,23
2019-04-25 00:00:00,15.7121,-0.4666472,2019,4,115,0
2019-04-25 00:30:00,15.9791,-0.478057,2019,4,115,0
2019-04-25 01:00:00,14.8102,-1.211741,2019,4,115,1
2019-04-25 01:30:00,14.64516,-0.7391442,2019,4,115,1
2019-04-25 02:00:00,14.74681,-0.522986,2019,4,115,2
2019-04-25 02:30:00,14.62961,-0.8092366,2019,4,115,2
2019-04-25 03:00:00,14.63698,-0.6995437,2019,4,115,3
2019-04-25 03:30:00,15.47137,-0.1092884,2019,4,115,3
2019-04-25 04:00:00,15.4904,-0.9962973,2019,4,115,4
2019-04-25 04:30:00,15.42397,-0.754968,2019,4,115,4
2019-04-25 05:00:00,15.97284,-0.0842925,2019,4,115,5
2019-04-25 05:30:00,15.06043,-0.8691044,2019,4,115,5
2019-04-25 06:00:00,14.23441,-1.28243,2019,4,115,6
2019-04-25 06:30:00,13.17983,-1.318059,2019,4,115,6
2019-04-25 07:00:00,13.40312,8.818578,2019,4,115,7
2019-04-25 07:30:00,14.17325,71.93575,2019,4,115,7
2019-04-25 08:00:00,15.62942,170.0406,2019,4,115,8
2019-04-25 08:30:00,17.56904,277.7118,2019,4,115,8
2019-04-25 09:00:00,19.15664,384.2135,2019,4,115,9
2019-04-25 09:30:00,20.62615,482.6013,2019,4,115,9
2019-04-25 10:00:00,22.33077,569.3858,2019,4,115,10
2019-04-25 10:30:00,23.51653,643.6231,2019,4,115,10
2019-04-25 11:00:00,24.44138,702.353,2019,4,115,11
2019-04-25 11:30:00,25.40295,744.3575,2019,4,115,11
2019-04-25 12:00:00,25.8587,771.7468,2019,4,115,12
2019-04-25 12:30:00,26.66537,784.6439,2019,4,115,12
2019-04-25 13:00:00,27.27172,775.9438,2019,4,115,13
2019-04-25 13:30:00,27.26317,753.1086,2019,4,115,13
2019-04-25 14:00:00,27.55747,709.2794,2019,4,115,14
2019-04-25 14:30:00,28.05054,652.0764,2019,4,115,14
2019-04-25 15:00:00,28.28928,579.6058,2019,4,115,15
2019-04-25 15:30:00,28.39085,493.2919,2019,4,115,15
2019-04-25 16:00:00,28.62068,393.3138,2019,4,115,16
2019-04-25 16:30:00,28.48216,287.1085,2019,4,115,16
2019-04-25 17:00:00,28.09547,177.5037,2019,4,115,17
2019-04-25 17:30:00,27.40302,73.90376,2019,4,115,17
2019-04-25 18:00:00,26.28865,7.201428,2019,4,115,18
2019-04-25 18:30:00,24.88734,-3.06444,2019,4,115,18
2019-04-25 19:00:00,23.47166,-2.621085,2019,4,115,19
2019-04-25 19:30:00,22.06878,-2.162874,2019,4,115,19
2019-04-25 20:00:00,21.37282,-1.701269,2019,4,115,20
2019-04-25 20:30:00,20.27147,-1.206008,2019,4,115,20
2019-04-25 21:00:00,18.70405,-2.01474,2019,4,115,21
2019-04-25 21:30:00,17.92052,-1.441673,2019,4,115,21
2019-04-25 22:00:00,17.33253,-1.120759,2019,4,115,22
2019-04-25 22:30:00,16.7691,-1.016166,2019,4,115,22
2019-04-25 23:00:00,16.75546,-0.7180813,2019,4,115,23
2019-04-25 23:30:00,16.52649,-0.8887248,2019,4,115,23
2019-04-26 00:00:00,16.46558,-0.6858588,2019,4,116,0
2019-04-26 00:30:00,16.97702,-0.5443192,2019,4,116,0
2019-04-26 01:00:00,17.81001,-0.9547745,2019,4,116,1
2019-04-26 01:30:00,17.92639,-1.333344,2019,4,116,1
2019-04-26 02:00:00,17.59835,-1.325531,2019,4,116,2
2019-04-26 02:30:00,17.12556,-1.368765,2019,4,116,2
2019-04-26 03:00:00,16.45124,-1.706584,2019,4,116,3
2019-04-26 03:30:00,15.75742,-1.521482,2019,4,116,3
2019-04-26 04:00:00,15.90786,-0.6838161,2019,4,116,4
2019-04-26 04:30:00,15.68855,-1.365846,2019,4,116,4
2019-04-26 05:00:00,15.47137,-1.522426,2019,4,116,5
2019-04-26 05:30:00,15.27076,-1.12544,2019,4,116,5
2019-04-26 06:00:00,15.24792,-1.152334,2019,4,116,6
2019-04-26 06:30:00,15.28808,-1.514442,2019,4,116,6
2019-04-26 07:00:00,15.36126,7.763864,2019,4,116,7
2019-04-26 07:30:00,16.20351,70.60439,2019,4,116,7
2019-04-26 08:00:00,17.67288,169.1907,2019,4,116,8
2019-04-26 08:30:00,18.86485,277.1223,2019,4,116,8
2019-04-26 09:00:00,19.99849,383.6457,2019,4,116,9
2019-04-26 09:30:00,21.82441,481.2848,2019,4,116,9
2019-04-26 10:00:00,23.0973,569.5531,2019,4,116,10
2019-04-26 10:30:00,23.8168,644.1074,2019,4,116,10
2019-04-26 11:00:00,24.38214,704.2927,2019,4,116,11
2019-04-26 11:30:00,25.21796,748.3524,2019,4,116,11
2019-04-26 12:00:00,25.72087,774.6401,2019,4,116,12
2019-04-26 12:30:00,26.58066,785.3492,2019,4,116,12
2019-04-26 13:00:00,27.04877,778.2439,2019,4,116,13
2019-04-26 13:30:00,27.35647,749.5826,2019,4,116,13
2019-04-26 14:00:00,27.65721,710.298,2019,4,116,14
2019-04-26 14:30:00,27.95832,654.9993,2019,4,116,14
2019-04-26 15:00:00,28.34936,582.29,2019,4,116,15
2019-04-26 15:30:00,28.41342,496.4542,2019,4,116,15
2019-04-26 16:00:00,28.34414,394.4474,2019,4,116,16
2019-04-26 16:30:00,28.20649,284.2741,2019,4,116,16
2019-04-26 17:00:00,27.84666,173.8773,2019,4,116,17
2019-04-26 17:30:00,27.03556,71.68182,2019,4,116,17
2019-04-26 18:00:00,25.62704,5.433516,2019,4,116,18
2019-04-26 18:30:00,23.97893,-3.138845,2019,4,116,18
2019-04-26 19:00:00,22.88575,-2.393534,2019,4,116,19
2019-04-26 19:30:00,22.51834,-2.324043,2019,4,116,19
2019-04-26 20:00:00,21.39452,-2.698316,2019,4,116,20
2019-04-26 20:30:00,20.31382,-2.562199,2019,4,116,20
2019-04-26 21:00:00,19.11372,-2.090282,2019,4,116,21
2019-04-26 21:30:00,18.81046,-1.391268,2019,4,116,21
2019-04-26 22:00:00,18.60013,-1.908384,2019,4,116,22
2019-04-26 22:30:00,17.8761,-1.787225,2019,4,116,22
2019-04-26 23:00:00,17.80338,-1.303769,2019,4,116,23
2019-04-26 23:30:00,18.55744,-1.12965,2019,4,116,23
2019-04-27 00:00:00,18.99216,-1.64709,2019,4,117,0
2019-04-27 00:30:00,19.14396,-1.63949,2019,4,117,0
2019-04-27 01:00:00,19.24774,-1.743885,2019,4,117,1
2019-04-27 01:30:00,19.59552,-1.661065,2019,4,117,1
2019-04-27 02:00:00,19.71571,-1.935499,2019,4,117,2
2019-04-27 02:30:00,19.02839,-2.289151,2019,4,117,2
2019-04-27 03:00:00,18.15616,-2.472403,2019,4,117,3
2019-04-27 03:30:00,18.19481,-1.487054,2019,4,117,3
2019-04-27 04:00:00,18.5741,-1.642022,2019,4,117,4
2019-04-27 04:30:00,18.15099,-2.14431,2019,4,117,4
2019-04-27 05:00:00,17.82436,-2.087915,2019,4,117,5
2019-04-27 05:30:00,17.27344,-1.857239,2019,4,117,5
2019-04-27 06:00:00,17.10962,-1.77261,2019,4,117,6
2019-04-27 06:30:00,16.61566,-2.043172,2019,4,117,6
2019-04-27 07:00:00,16.46554,7.021947,2019,4,117,7
2019-04-27 07:30:00,17.13499,69.18295,2019,4,117,7
2019-04-27 08:00:00,17.90846,167.1287,2019,4,117,8
2019-04-27 08:30:00,18.74579,277.0016,2019,4,117,8
2019-04-27 09:00:00,19.72658,383.5977,2019,4,117,9
2019-04-27 09:30:00,21.08334,482.5523,2019,4,117,9
2019-04-27 10:00:00,22.1857,571.0341,2019,4,117,10
2019-04-27 10:30:00,23.20014,645.611,2019,4,117,10
2019-04-27 11:00:00,24.01845,704.9971,2019,4,117,11
2019-04-27 11:30:00,24.50306,750.1775,2019,4,117,11
2019-04-27 12:00:00,25.609,773.0698,2019,4,117,12
2019-04-27 12:30:00,26.51428,784.4505,2019,4,117,12
2019-04-27 13:00:00,27.34175,776.0737,2019,4,117,13
2019-04-27 13:30:00,27.80025,751.1713,2019,4,117,13
2019-04-27 14:00:00,28.15989,712.2105,2019,4,117,14
2019-04-27 14:30:00,28.49333,652.0961,2019,4,117,14
2019-04-27 15:00:00,28.65339,577.6166,2019,4,117,15
2019-04-27 15:30:00,28.71574,490.5135,2019,4,117,15
2019-04-27 16:00:00,28.65254,388.6945,2019,4,117,16
2019-04-27 16:30:00,28.51296,285.1335,2019,4,117,16
2019-04-27 17:00:00,28.10054,173.7092,2019,4,117,17
2019-04-27 17:30:00,27.42877,68.63434,2019,4,117,17
2019-04-27 18:00:00,26.25544,5.004279,2019,4,117,18
2019-04-27 18:30:00,24.6504,-2.82967,2019,4,117,18
2019-04-27 19:00:00,22.96164,-2.725037,2019,4,117,19
2019-04-27 19:30:00,21.12806,-2.701293,2019,4,117,19
2019-04-27 20:00:00,19.78847,-1.903047,2019,4,117,20
2019-04-27 20:30:00,18.84642,-1.745273,2019,4,117,20
2019-04-27 21:00:00,18.23645,-1.634746,2019,4,117,21
2019-04-27 21:30:00,17.2085,-2.075511,2019,4,117,21
2019-04-27 22:00:00,16.34283,-1.625986,2019,4,117,22
2019-04-27 22:30:00,16.15841,-1.274114,2019,4,117,22
2019-04-27 23:00:00,16.04974,-1.81035,2019,4,117,23
2019-04-27 23:30:00,14.466,-2.421329,2019,4,117,23
2019-04-28 00:00:00,14.28215,-0.4681296,2019,4,118,0
2019-04-28 00:30:00,14.8676,0.06516396,2019,4,118,0
2019-04-28 01:00:00,14.89435,0.1021401,2019,4,118,1
2019-04-28 01:30:00,14.71379,-0.7169265,2019,4,118,1
2019-04-28 02:00:00,14.77527,0.4460516,2019,4,118,2
2019-04-28 02:30:00,15.17607,-0.7148518,2019,4,118,2
2019-04-28 03:00:00,14.17954,-1.25185,2019,4,118,3
2019-04-28 03:30:00,15.49207,-0.4975634,2019,4,118,3
2019-04-28 04:00:00,16.94237,-1.189487,2019,4,118,4
2019-04-28 04:30:00,17.2936,-1.715832,2019,4,118,4
2019-04-28 05:00:00,16.89247,-2.092862,2019,4,118,5
2019-04-28 05:30:00,16.32371,-2.04633,2019,4,118,5
2019-04-28 06:00:00,16.02464,-1.544779,2019,4,118,6
2019-04-28 06:30:00,15.40418,-1.352564,2019,4,118,6
2019-04-28 07:00:00,14.87623,6.970631,2019,4,118,7
2019-04-28 07:30:00,15.86119,68.46353,2019,4,118,7
2019-04-28 08:00:00,17.20333,165.1015,2019,4,118,8
2019-04-28 08:30:00,18.92386,267.7892,2019,4,118,8
2019-04-28 09:00:00,20.96737,357.6907,2019,4,118,9
2019-04-28 09:30:00,22.66126,478.0632,2019,4,118,9
2019-04-28 10:00:00,23.9156,562.2595,2019,4,118,10
2019-04-28 10:30:00,24.71196,646.2708,2019,4,118,10
2019-04-28 11:00:00,25.87595,695.1882,2019,4,118,11
2019-04-28 11:30:00,26.83081,747.3853,2019,4,118,11
2019-04-28 12:00:00,27.81046,755.2007,2019,4,118,12
2019-04-28 12:30:00,28.41965,786.5034,2019,4,118,12
2019-04-28 13:00:00,29.12372,765.2859,2019,4,118,13
2019-04-28 13:30:00,29.58217,718.2652,2019,4,118,13
2019-04-28 14:00:00,29.87781,605.0885,2019,4,118,14
2019-04-28 14:30:00,29.5668,566.9741,2019,4,118,14
2019-04-28 15:00:00,29.18109,524.3763,2019,4,118,15
2019-04-28 15:30:00,28.38552,324.4127,2019,4,118,15
2019-04-28 16:00:00,27.47817,250.4861,2019,4,118,16
2019-04-28 16:30:00,26.63128,145.1008,2019,4,118,16
2019-04-28 17:00:00,25.93139,80.16566,2019,4,118,17
2019-04-28 17:30:00,25.3728,35.50513,2019,4,118,17
2019-04-28 18:00:00,24.65805,1.572678,2019,4,118,18
2019-04-28 18:30:00,23.89942,-2.473247,2019,4,118,18
2019-04-28 19:00:00,23.10791,-1.124152,2019,4,118,19
2019-04-28 19:30:00,21.42311,-1.991536,2019,4,118,19
2019-04-28 20:00:00,20.3944,-1.28438,2019,4,118,20
2019-04-28 20:30:00,20.57109,0.03380387,2019,4,118,20
2019-04-28 21:00:00,19.86328,-1.273033,2019,4,118,21
2019-04-28 21:30:00,18.50562,-1.256928,2019,4,118,21
2019-04-28 22:00:00,17.45888,-1.292861,2019,4,118,22
2019-04-28 22:30:00,16.8818,-1.376874,2019,4,118,22
2019-04-28 23:00:00,16.37787,-0.1928309,2019,4,118,23
2019-04-28 23:30:00,16.88516,0.126135,2019,4,118,23
2019-04-29 00:00:00,16.54813,-0.4468843,2019,4,119,0
2019-04-29 00:30:00,16.10761,-0.5308847,2019,4,119,0
2019-04-29 01:00:00,15.23887,-1.163052,2019,4,119,1
2019-04-29 01:30:00,14.82513,-0.4541852,2019,4,119,1
2019-04-29 02:00:00,15.03952,-0.5013108,2019,4,119,2
2019-04-29 02:30:00,15.0563,-0.1209622,2019,4,119,2
2019-04-29 03:00:00,15.04472,0.05411898,2019,4,119,3
2019-04-29 03:30:00,14.86613,-0.3117741,2019,4,119,3
2019-04-29 04:00:00,14.71058,-0.6783814,2019,4,119,4
2019-04-29 04:30:00,14.66972,-0.1853947,2019,4,119,4
2019-04-29 05:00:00,14.5048,-0.4255055,2019,4,119,5
2019-04-29 05:30:00,14.13566,-0.1383472,2019,4,119,5
2019-04-29 06:00:00,14.43727,0.0694994,2019,4,119,6
2019-04-29 06:30:00,14.22553,-0.05217677,2019,4,119,6
2019-04-29 07:00:00,14.24438,1.137359,2019,4,119,7
2019-04-29 07:30:00,15.11945,10.47201,2019,4,119,7
2019-04-29 08:00:00,14.92776,27.39305,2019,4,119,8
2019-04-29 08:30:00,14.9275,54.97552,2019,4,119,8
2019-04-29 09:00:00,15.77052,50.53399,2019,4,119,9
2019-04-29 09:30:00,16.74728,71.80029,2019,4,119,9
2019-04-29 10:00:00,18.62107,150.9827,2019,4,119,10
2019-04-29 10:30:00,20.54586,366.5765,2019,4,119,10
2019-04-29 11:00:00,20.54657,245.7917,2019,4,119,11
2019-04-29 11:30:00,19.17241,198.1893,2019,4,119,11
2019-04-29 12:00:00,19.49571,436.8707,2019,4,119,12
2019-04-29 12:30:00,20.05653,341.0098,2019,4,119,12
2019-04-29 13:00:00,18.77443,199.4234,2019,4,119,13
2019-04-29 13:30:00,19.03907,312.83,2019,4,119,13
2019-04-29 14:00:00,20.0167,400.5133,2019,4,119,14
2019-04-29 14:30:00,20.03071,370.5107,2019,4,119,14
2019-04-29 15:00:00,19.76509,359.1799,2019,4,119,15
2019-04-29 15:30:00,19.46528,298.8211,2019,4,119,15
2019-04-29 16:00:00,19.38647,258.6152,2019,4,119,16
2019-04-29 16:30:00,19.06986,191.8,2019,4,119,16
2019-04-29 17:00:00,18.69081,102.2009,2019,4,119,17
2019-04-29 17:30:00,18.27041,50.51951,2019,4,119,17
2019-04-29 18:00:00,17.89084,3.417516,2019,4,119,18
2019-04-29 18:30:00,17.41929,-2.034061,2019,4,119,18
2019-04-29 19:00:00,16.70933,-1.936595,2019,4,119,19
2019-04-29 19:30:00,16.55128,-1.116773,2019,4,119,19
2019-04-29 20:00:00,16.51563,-1.886631,2019,4,119,20
2019-04-29 20:30:00,16.01733,-1.05441,2019,4,119,20
2019-04-29 21:00:00,15.66473,-1.709622,2019,4,119,21
2019-04-29 21:30:00,15.51587,-1.739937,2019,4,119,21
2019-04-29 22:00:00,15.13396,-1.617149,2019,4,119,22
2019-04-29 22:30:00,14.42251,-2.031693,2019,4,119,22
2019-04-29 23:00:00,13.64176,-1.66096,2019,4,119,23
2019-04-29 23:30:00,12.3833,-1.645933,2019,4,119,23
2019-04-30 00:00:00,11.92301,-1.744656,2019,4,120,0
2019-04-30 00:30:00,11.33182,-1.333044,2019,4,120,0
2019-04-30 01:00:00,10.89209,-1.94758,2019,4,120,1
2019-04-30 01:30:00,10.13172,-1.491975,2019,4,120,1
2019-04-30 02:00:00,9.349735,-1.564165,2019,4,120,2
2019-04-30 02:30:00,8.53154,-1.634176,2019,4,120,2
2019-04-30 03:00:00,7.469419,-1.39547,2019,4,120,3
2019-04-30 03:30:00,7.352864,-0.765996,2019,4,120,3
2019-04-30 04:00:00,6.854082,-1.149042,2019,4,120,4
2019-04-30 04:30:00,6.636324,-1.332418,2019,4,120,4
2019-04-30 05:00:00,6.148768,-0.8298876,2019,4,120,5
2019-04-30 05:30:00,5.837609,-1.398272,2019,4,120,5
2019-04-30 06:00:00,5.493896,-0.5866066,2019,4,120,6
2019-04-30 06:30:00,5.58475,0.1751327,2019,4,120,6
2019-04-30 07:00:00,5.613469,5.948884,2019,4,120,7
2019-04-30 07:30:00,5.823384,59.45986,2019,4,120,7
2019-04-30 08:00:00,7.296107,147.1109,2019,4,120,8
2019-04-30 08:30:00,10.36498,202.1026,2019,4,120,8
2019-04-30 09:00:00,12.03741,268.5325,2019,4,120,9
2019-04-30 09:30:00,14.39196,411.7397,2019,4,120,9
2019-04-30 10:00:00,15.99702,546.4095,2019,4,120,10
2019-04-30 10:30:00,17.17152,586.9979,2019,4,120,10
2019-04-30 11:00:00,17.33006,609.6565,2019,4,120,11
2019-04-30 11:30:00,17.8501,684.2972,2019,4,120,11
2019-04-30 12:00:00,18.63684,753.1965,2019,4,120,12
2019-04-30 12:30:00,18.77507,761.0588,2019,4,120,12
2019-04-30 13:00:00,18.87399,687.7076,2019,4,120,13
2019-04-30 13:30:00,19.04215,721.2567,2019,4,120,13
2019-04-30 14:00:00,19.1908,659.0391,2019,4,120,14
2019-04-30 14:30:00,19.1168,630.8303,2019,4,120,14
2019-04-30 15:00:00,18.94934,557.4553,2019,4,120,15
2019-04-30 15:30:00,18.75512,459.3725,2019,4,120,15
2019-04-30 16:00:00,18.52428,270.7821,2019,4,120,16
2019-04-30 16:30:00,17.65903,109.977,2019,4,120,16
2019-04-30 17:00:00,17.52639,62.7002,2019,4,120,17
2019-04-30 17:30:00,17.43407,17.03976,2019,4,120,17
2019-04-30 18:00:00,17.18988,0.9548383,2019,4,120,18
2019-04-30 18:30:00,17.01668,-1.442236,2019,4,120,18
2019-04-30 19:00:00,16.80878,-1.900162,2019,4,120,19
2019-04-30 19:30:00,16.24994,-1.466815,2019,4,120,19
2019-04-30 20:00:00,16.23474,-1.406633,2019,4,120,20
2019-04-30 20:30:00,16.14215,-1.705887,2019,4,120,20
2019-04-30 21:00:00,15.79219,-1.175432,2019,4,120,21
2019-04-30 21:30:00,15.73045,-0.9004759,2019,4,120,21
2019-04-30 22:00:00,15.25195,-1.782884,2019,4,120,22
2019-04-30 22:30:00,14.27819,-2.616126,2019,4,120,22
2019-04-30 23:00:00,13.1744,-1.744122,2019,4,120,23
2019-04-30 23:30:00,12.96146,-1.368976,2019,4,120,23
2019-05-01 00:00:00,12.731,-1.392779,2019,5,121,0
2019-05-01 00:30:00,12.06209,-2.049621,2019,5,121,0
2019-05-01 01:00:00,12.05022,-1.348385,2019,5,121,1
2019-05-01 01:30:00,12.1356,-0.8471094,2019,5,121,1
2019-05-01 02:00:00,11.78853,-1.152396,2019,5,121,2
2019-05-01 02:30:00,11.29731,-1.571114,2019,5,121,2
2019-05-01 03:00:00,10.77037,-1.207291,2019,5,121,3
2019-05-01 03:30:00,10.92655,-0.7523319,2019,5,121,3
2019-05-01 04:00:00,9.98314,-1.467155,2019,5,121,4
2019-05-01 04:30:00,9.656295,-1.05571,2019,5,121,4
2019-05-01 05:00:00,9.753995,-1.014905,2019,5,121,5
2019-05-01 05:30:00,9.603106,-1.030195,2019,5,121,5
2019-05-01 06:00:00,8.420091,-1.497379,2019,5,121,6
2019-05-01 06:30:00,6.50999,-1.468706,2019,5,121,6
2019-05-01 07:00:00,6.272117,3.941684,2019,5,121,7
2019-05-01 07:30:00,5.97224,33.54075,2019,5,121,7
2019-05-01 08:00:00,6.37159,181.6347,2019,5,121,8
2019-05-01 08:30:00,9.016872,289.0071,2019,5,121,8
2019-05-01 09:00:00,11.86006,346.9581,2019,5,121,9
2019-05-01 09:30:00,13.46764,466.175,2019,5,121,9
2019-05-01 10:00:00,14.11588,533.6555,2019,5,121,10
2019-05-01 10:30:00,14.60652,622.3369,2019,5,121,10
2019-05-01 11:00:00,15.10509,630.5311,2019,5,121,11
2019-05-01 11:30:00,15.7124,627.8433,2019,5,121,11
2019-05-01 12:00:00,16.40262,619.6323,2019,5,121,12
2019-05-01 12:30:00,16.36616,522.9569,2019,5,121,12
2019-05-01 13:00:00,16.62663,633.5443,2019,5,121,13
2019-05-01 13:30:00,16.78924,537.584,2019,5,121,13
2019-05-01 14:00:00,17.4379,731.4062,2019,5,121,14
2019-05-01 14:30:00,17.27224,557.6842,2019,5,121,14
2019-05-01 15:00:00,17.21346,459.1009,2019,5,121,15
2019-05-01 15:30:00,17.17858,485.7075,2019,5,121,15
2019-05-01 16:00:00,17.0738,361.6505,2019,5,121,16
2019-05-01 16:30:00,16.76503,260.8745,2019,5,121,16
2019-05-01 17:00:00,16.41081,150.8694,2019,5,121,17
2019-05-01 17:30:00,15.89517,54.75336,2019,5,121,17
2019-05-01 18:00:00,15.00191,2.145276,2019,5,121,18
2019-05-01 18:30:00,13.90477,-2.789194,2019,5,121,18
2019-05-01 19:00:00,12.93829,-1.929593,2019,5,121,19
2019-05-01 19:30:00,11.98956,-1.427868,2019,5,121,19
2019-05-01 20:00:00,11.17217,-1.305799,2019,5,121,20
2019-05-01 20:30:00,10.42296,-1.069583,2019,5,121,20
2019-05-01 21:00:00,10.12474,-0.4952035,2019,5,121,21
2019-05-01 21:30:00,9.248173,-0.8993009,2019,5,121,21
2019-05-01 22:00:00,8.366066,-0.9415023,2019,5,121,22
2019-05-01 22:30:00,7.761127,-1.644155,2019,5,121,22
2019-05-01 23:00:00,7.216814,-1.186434,2019,5,121,23
2019-05-01 23:30:00,6.730114,-1.320367,2019,5,121,23
2019-05-02 00:00:00,6.049952,-1.435423,2019,5,122,0
2019-05-02 00:30:00,5.41407,-1.401156,2019,5,122,0
2019-05-02 01:00:00,4.72238,-1.289014,2019,5,122,1
2019-05-02 01:30:00,4.464882,-0.95921,2019,5,122,1
2019-05-02 02:00:00,4.455142,-0.8660806,2019,5,122,2
2019-05-02 02:30:00,5.010594,-0.578299,2019,5,122,2
2019-05-02 03:00:00,5.292233,-0.6999352,2019,5,122,3
2019-05-02 03:30:00,5.664973,-0.5137654,2019,5,122,3
2019-05-02 04:00:00,6.201778,-0.6568516,2019,5,122,4
2019-05-02 04:30:00,6.338724,-1.277457,2019,5,122,4
2019-05-02 05:00:00,5.954759,-1.279502,2019,5,122,5
2019-05-02 05:30:00,5.909785,-1.250369,2019,5,122,5
2019-05-02 06:00:00,6.010284,-1.424294,2019,5,122,6
2019-05-02 06:30:00,6.04111,-1.460801,2019,5,122,6
2019-05-02 07:00:00,5.957763,3.923077,2019,5,122,7
2019-05-02 07:30:00,5.872782,55.73838,2019,5,122,7
2019-05-02 08:00:00,6.834608,144.9542,2019,5,122,8
2019-05-02 08:30:00,9.250398,258.6545,2019,5,122,8
2019-05-02 09:00:00,11.48073,366.966,2019,5,122,9
2019-05-02 09:30:00,12.63463,464.546,2019,5,122,9
2019-05-02 10:00:00,13.60726,551.7183,2019,5,122,10
2019-05-02 10:30:00,14.66109,624.9531,2019,5,122,10
2019-05-02 11:00:00,15.30634,683.1819,2019,5,122,11
2019-05-02 11:30:00,16.11396,724.2107,2019,5,122,11
2019-05-02 12:00:00,16.67757,748.9663,2019,5,122,12
2019-05-02 12:30:00,17.14072,755.4685,2019,5,122,12
2019-05-02 13:00:00,18.00286,743.3417,2019,5,122,13
2019-05-02 13:30:00,18.51991,721.3363,2019,5,122,13
2019-05-02 14:00:00,18.6222,681.4799,2019,5,122,14
2019-05-02 14:30:00,18.97433,627.6072,2019,5,122,14
